Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,6.01493159918531e-07
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,3.28729217060481e-06
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,6.48774123716139e-06
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,9.19620281696065e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,7.11391416941681e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.02936584931379e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.50911684041905e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.35817619748213e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.08893608520766e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.77539122761481e-06
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.25683979315031e-06
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.37119671085601e-07
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.08788599171707e-06
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.77000996011683e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.54087405318526e-06
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-5.14643341684301e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.48808183864937e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-3.07840117953047e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-3.28890990639902e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.43599289303835e-04
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-9.28550808803677e-05
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.06174189313274e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.61691747128784e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.29170358719423e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.80645777262158e-05
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.03292727322148e-04
1.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.34261874251678e-05
1.92880000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-4.07757966251641e-05
2.21715135285017e-08,0.00000000000000e+00,4.50000000000000e-01,7.14967487609793e-05
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.52201484713857e-05
2.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,3.30747358517694e-05
2.50300000000000e-08,1.35000000000004e-01,4.50000000000000e-01,2.02261489053349e-04
2.50700000000000e-08,3.15000000000000e-01,4.50000000000000e-01,4.16369535964196e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.66737045319292e-04
2.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.25006629031832e-04
2.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.43133646235796e-04
2.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.70735050310962e-04
2.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-3.95828553082941e-04
2.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.97338171880407e-03
2.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-4.36168697003427e-03
2.61160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.65675515753671e-02
