Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,8.58290283349550e-06
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,5.32777630746911e-06
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,4.32272508246734e-07
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,-4.56463467923135e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,-7.32922335166392e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-7.86354689116114e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-7.96495180635515e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-6.03152961991399e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.75119538368615e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.31840971703329e-06
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.67324815686723e-06
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.24680673490273e-06
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.07157163507540e-06
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.26967772858715e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.85536134126967e-06
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-4.82908132213092e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.34241448218740e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.39727247237191e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.81458321892161e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-7.95012342624454e-05
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,8.61792338471765e-05
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.43143423356476e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.56699264429554e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,7.64669705715683e-05
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.08348236173610e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.92546732731558e-07
1.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.95508235524006e-05
1.88040408337642e-08,0.00000000000000e+00,4.50000000000000e-01,7.84996718415352e-05
2.17743258156044e-08,0.00000000000000e+00,4.50000000000000e-01,-4.35902527555244e-05
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.10654390398824e-05
2.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,1.13781042439379e-04
2.50300000000000e-08,1.35000000000004e-01,4.50000000000000e-01,2.69307559662361e-04
2.50700000000000e-08,3.15000000000000e-01,4.50000000000000e-01,4.17757837426765e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.08665027710434e-04
2.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.55606337546763e-04
2.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.51373357267499e-04
2.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.65823021050535e-05
2.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-1.18975836597927e-03
2.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-3.58014617542544e-03
2.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.86732862455061e-04
2.61160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.60408248708956e-01
2.71400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.68418269262300e-01
2.86093431781905e-08,4.50000000000000e-01,4.50000000000000e-01,4.36501235472965e-01
3.13536917155501e-08,4.50000000000000e-01,4.50000000000000e-01,4.64283310533585e-01
