Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,5.98320823547507e-06
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,7.56800390284279e-06
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,8.84217163447942e-06
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,8.26345063231759e-06
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,5.26603118496116e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.25177981224628e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.11963327585124e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.71444830964723e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.54289842154770e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.10097067775092e-06
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.72237943722237e-06
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.97919617596701e-06
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.92431373024628e-06
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.25977656838437e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.53917971648407e-06
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-4.65360752912453e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.31928109177198e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.38664208610337e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.50622913218837e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-3.81753375015975e-05
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.37529214630283e-04
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.97453082328931e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.14830017735343e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.02948877032105e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.54479565929504e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.24253212899408e-05
1.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-5.48580163450725e-05
1.87175031188802e-08,0.00000000000000e+00,4.50000000000000e-01,4.47206506236147e-05
2.11986972331601e-08,0.00000000000000e+00,4.50000000000000e-01,4.68911997945302e-06
2.49986972331601e-08,0.00000000000000e+00,4.50000000000000e-01,-2.42343495611588e-05
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.27618009388808e-05
2.50026055336797e-08,1.17249015586469e-02,4.50000000000000e-01,6.53931255787527e-06
2.50078166010391e-08,3.51747046759406e-02,4.50000000000000e-01,6.17749146041360e-05
2.50182387357579e-08,8.20743109105280e-02,4.50000000000000e-01,1.59054420347450e-04
2.50390830051955e-08,1.75873523379703e-01,4.50000000000000e-01,3.19280655241644e-04
2.50807715440707e-08,3.63471948318053e-01,4.50000000000000e-01,4.92561120391623e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.13162659266903e-04
2.51083377077750e-08,4.50000000000000e-01,4.50000000000000e-01,4.69593152366755e-04
2.51250131233251e-08,4.50000000000000e-01,4.50000000000000e-01,3.87918019591489e-04
2.51583639544253e-08,4.50000000000000e-01,4.50000000000000e-01,2.28553795507604e-04
2.52250656166256e-08,4.50000000000000e-01,4.50000000000000e-01,-2.88559253458068e-04
2.53584689410262e-08,4.50000000000000e-01,4.50000000000000e-01,-1.90075027964617e-03
2.56252755898274e-08,4.50000000000000e-01,4.50000000000000e-01,-4.27874423553470e-03
2.61588888874298e-08,4.50000000000000e-01,4.50000000000000e-01,8.20970354114712e-02
2.72261154826346e-08,4.50000000000000e-01,4.50000000000000e-01,4.33041912307092e-01
2.93605686730443e-08,4.50000000000000e-01,4.50000000000000e-01,4.55953716829843e-01
3.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.44025715828778e-01
3.01100000000000e-08,4.50000000000000e-01,4.05000000000023e-01,4.45580502572574e-01
3.01300000000000e-08,4.50000000000000e-01,3.15000000000011e-01,4.47868190270600e-01
3.01700000000000e-08,4.50000000000000e-01,1.35000000000015e-01,4.49580518980569e-01
3.02000000000000e-08,4.50000000000000e-01,1.08801856413265e-14,4.49846723022985e-01
3.02080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49863881093928e-01
3.02240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49890042044922e-01
3.02560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49941855184538e-01
3.03200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49971917838640e-01
3.04480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49969553333083e-01
3.07040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49982179158652e-01
3.12160000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49999540830280e-01
3.21448851441739e-08,4.50000000000000e-01,0.00000000000000e+00,4.49981188900958e-01
3.36470087265084e-08,4.50000000000000e-01,0.00000000000000e+00,4.49998332564189e-01
3.51000000000000e-08,4.49999999999978e-01,0.00000000000000e+00,4.49983698798983e-01
3.51100000000000e-08,4.04999999999986e-01,0.00000000000000e+00,4.49934247979326e-01
3.51300000000000e-08,3.14999999999974e-01,0.00000000000000e+00,4.49861718965024e-01
3.51700000000000e-08,1.34999999999978e-01,0.00000000000000e+00,4.49950315096937e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50843792651537e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51191243788103e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51711140741403e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52189321461686e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.52275121031267e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.47569570090119e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.38142858754325e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.47434335559753e-01
3.71212945437459e-08,0.00000000000000e+00,0.00000000000000e+00,4.51185774311126e-01
3.85676437142679e-08,0.00000000000000e+00,0.00000000000000e+00,4.48467424382070e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50697887514879e-01
3.93268313944203e-08,0.00000000000000e+00,0.00000000000000e+00,4.49988953021137e-01
3.97804941832609e-08,0.00000000000000e+00,0.00000000000000e+00,4.49739349314095e-01
4.06878197609421e-08,0.00000000000000e+00,0.00000000000000e+00,4.49946184238846e-01
4.25024709163046e-08,0.00000000000000e+00,0.00000000000000e+00,4.49824146638457e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.49986178713415e-01
4.50100000000000e-08,4.49999999999915e-02,0.00000000000000e+00,4.50030481994145e-01
4.50300000000000e-08,1.35000000000004e-01,0.00000000000000e+00,4.50084871144849e-01
4.50700000000000e-08,3.15000000000000e-01,0.00000000000000e+00,4.50064288807550e-01
4.51000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49985839088049e-01
4.51080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49940137377379e-01
4.51240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49869897738397e-01
4.51560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49815807078367e-01
4.52200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49820774673063e-01
4.53480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49867388452644e-01
4.56040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49883533038395e-01
4.61160000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.52079094225085e-01
4.71400000000000e-08,4.50000000000000e-01,0.00000000000000e+00,1.74866280346000e-01
4.91880000000000e-08,4.50000000000000e-01,0.00000000000000e+00,-4.72313684002049e-02
5.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,3.08086744028547e-02
5.00100000000000e-08,4.50000000000000e-01,4.49999999999915e-02,2.94088171054646e-02
5.00300000000000e-08,4.50000000000000e-01,1.34999999999974e-01,2.65184934572327e-02
5.00700000000000e-08,4.50000000000000e-01,3.15000000000000e-01,2.08277519471510e-02
5.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.71083120533440e-02
5.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.62382322482446e-02
5.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.45835196403071e-02
5.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.17405092312328e-02
5.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,7.52791098903614e-03
5.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.90820681412166e-03
5.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.68506805832472e-04
5.11160000000001e-08,4.50000000000000e-01,4.50000000000000e-01,-4.94189147754349e-05
5.21400000000002e-08,4.50000000000000e-01,4.50000000000000e-01,1.97453189757883e-05
5.41880000000003e-08,4.50000000000000e-01,4.50000000000000e-01,-1.38514231172110e-05
5.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.16203474498345e-05
5.51100000000000e-08,4.05000000000016e-01,4.50000000000000e-01,1.60695907460776e-05
5.51300000000000e-08,3.15000000000003e-01,4.50000000000000e-01,-8.32995453088695e-05
5.51700000000000e-08,1.35000000000008e-01,4.50000000000000e-01,-2.00567523993243e-04
5.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.21929005306498e-04
5.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.16993561184650e-05
5.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.55358867201069e-04
5.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.11368911488509e-04
5.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.13144315742114e-04
5.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-9.48128846403676e-05
5.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.71226921052783e-04
5.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,5.57491161536604e-06
5.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-3.32333671377617e-06
5.87191331367006e-08,0.00000000000000e+00,4.50000000000000e-01,-1.58529743625830e-05
