Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.90543371594633e-06
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,7.04463082306511e-06
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,9.50020631871468e-06
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,1.03032723632393e-05
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,8.00100015466154e-06
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,7.11520388905346e-06
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.01560966167342e-06
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,5.81045681966041e-06
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.76526684344897e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.32614259567432e-06
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.23393600357311e-06
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.29865840674759e-06
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.81367648737441e-06
1.40704737725161e-08,4.50000000000000e-01,4.50000000000000e-01,6.31107852749023e-06
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,6.29246293870275e-06
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-4.22101830076238e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.29689708913604e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.41216786178604e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.59583078038303e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-5.13734515138961e-05
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.20870412596889e-04
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.89501339105040e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.33702070716667e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.35360972247124e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.68148528619912e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.18119775100629e-05
1.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-3.07826640768890e-05
1.87093007618184e-08,0.00000000000000e+00,4.50000000000000e-01,2.36009836383257e-05
2.10905114356680e-08,0.00000000000000e+00,4.50000000000000e-01,3.88306948572404e-05
2.48905114356680e-08,0.00000000000000e+00,4.50000000000000e-01,-5.27771341467874e-05
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,4.73765676150262e-05
