Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,2.16320654502326e-05
1.00100000000000e-08,4.50000000000000e-01,4.49999999999989e-02,2.12798058863081e-05
1.00300000000000e-08,4.50000000000000e-01,1.34999999999997e-01,2.12688449364104e-05
1.00700000000000e-08,4.50000000000000e-01,3.14999999999992e-01,1.86795801036324e-05
1.01000000000000e-08,4.50000000000000e-01,4.49999999999997e-01,1.57524859332597e-05
1.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.52425629550562e-05
1.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.34328569659573e-05
1.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.07126861160350e-05
1.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,9.88341797584363e-06
1.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.25790592466306e-05
1.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.29546289442881e-05
1.11160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.26192651505978e-05
1.21400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.20026203222524e-05
1.41880000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.17396350077298e-05
1.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.07601465641587e-05
1.51100000000000e-08,4.04999999999994e-01,4.50000000000000e-01,-3.89376839806180e-05
1.51300000000000e-08,3.14999999999996e-01,4.50000000000000e-01,-1.30494178862323e-04
1.51700000000000e-08,1.35000000000000e-01,4.50000000000000e-01,-2.60888800791392e-04
1.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.22921054302168e-04
1.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.31279760305150e-04
1.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.57437018636453e-05
1.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.09150424904651e-04
1.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.95919274587920e-04
1.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.55033055600245e-04
1.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.49991091770618e-04
1.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.51887131882609e-05
1.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.14284503863922e-05
1.88157175077636e-08,0.00000000000000e+00,4.50000000000000e-01,2.82286949717060e-05
2.12191447113033e-08,0.00000000000000e+00,4.50000000000000e-01,4.79909852790978e-05
2.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-5.63879921361000e-05
2.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,3.96479027701124e-05
2.50300000000000e-08,1.35000000000004e-01,4.50000000000000e-01,1.96710562461642e-04
2.50700000000000e-08,3.15000000000000e-01,4.50000000000000e-01,3.93762383970354e-04
2.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.35362535164394e-04
2.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.90885766030587e-04
2.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.00585752964259e-04
2.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.63545910325392e-05
2.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-6.38341743682387e-04
2.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.41505982251577e-03
2.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-3.61441825572431e-03
2.61160000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.25063035561512e-01
2.71400000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.39094220356281e-01
2.73960000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.46403254069339e-01
2.79080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.50168990895103e-01
2.89320000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.49535824315478e-01
3.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.50269587299098e-01
3.01100000000000e-08,4.50000000000000e-01,4.05000000000023e-01,4.50209014324874e-01
3.01300000000000e-08,4.50000000000000e-01,3.15000000000011e-01,4.50100054125895e-01
3.01700000000000e-08,4.50000000000000e-01,1.35000000000015e-01,4.49971198841322e-01
3.02000000000000e-08,4.50000000000000e-01,1.08801856413265e-14,4.49941615917579e-01
3.02080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49940135445917e-01
3.02240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49933458787477e-01
3.02560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49924320749847e-01
3.03200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49911856861665e-01
3.04480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49895248033693e-01
3.07040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49905239363168e-01
3.12160000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49933990338200e-01
3.21354185997546e-08,4.50000000000000e-01,0.00000000000000e+00,4.49920631846386e-01
3.37618171962061e-08,4.50000000000000e-01,0.00000000000000e+00,4.49939800767828e-01
3.51000000000000e-08,4.49999999999978e-01,0.00000000000000e+00,4.49939502645063e-01
3.51100000000000e-08,4.04999999999986e-01,0.00000000000000e+00,4.49889300979108e-01
3.51300000000000e-08,3.14999999999974e-01,0.00000000000000e+00,4.49805577602882e-01
3.51700000000000e-08,1.34999999999978e-01,0.00000000000000e+00,4.49861186379097e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50527083903819e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50812008149246e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51267294794150e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51751897791391e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51982031604501e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50181856187204e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.38794122549504e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.39416739770320e-01
3.71684345223828e-08,0.00000000000000e+00,0.00000000000000e+00,4.52604865717878e-01
3.84673667963072e-08,0.00000000000000e+00,0.00000000000000e+00,4.46672360956409e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51063989075254e-01
3.93597864547849e-08,0.00000000000000e+00,0.00000000000000e+00,4.49926701011521e-01
3.98793593643547e-08,0.00000000000000e+00,0.00000000000000e+00,4.49394750531947e-01
4.09185051834942e-08,0.00000000000000e+00,0.00000000000000e+00,4.49784062051816e-01
4.29967968217733e-08,0.00000000000000e+00,0.00000000000000e+00,4.49611007609366e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.49854224359842e-01
4.50100000000000e-08,4.49999999999915e-02,0.00000000000000e+00,4.49897319665797e-01
4.50300000000000e-08,1.35000000000004e-01,0.00000000000000e+00,4.49959782202426e-01
4.50700000000000e-08,3.15000000000000e-01,0.00000000000000e+00,4.49980536434304e-01
4.51000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49919883117959e-01
4.51080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49868305721369e-01
4.51240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49781044364556e-01
4.51560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49678271946227e-01
4.52200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49608085763311e-01
4.53480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49619560759691e-01
4.56040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49772897220050e-01
4.61160000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.54730330474170e-01
4.71400000000000e-08,4.50000000000000e-01,0.00000000000000e+00,1.42704007997239e-01
4.91499533047176e-08,4.50000000000000e-01,0.00000000000000e+00,-5.12774601200331e-02
5.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,3.73960028506058e-02
5.00100000000000e-08,4.50000000000000e-01,4.49999999999915e-02,3.52494375130593e-02
5.00300000000000e-08,4.50000000000000e-01,1.34999999999974e-01,3.10131967130763e-02
5.00700000000000e-08,4.50000000000000e-01,3.15000000000000e-01,2.34617372537318e-02
5.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.88478415678724e-02
5.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.77972947778572e-02
5.01240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.58000453711807e-02
5.01560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.24281557815500e-02
5.02200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,7.58407080289400e-03
5.03480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.59016527669891e-03
5.06040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.70321318682630e-05
5.11160000000001e-08,4.50000000000000e-01,4.50000000000000e-01,-2.55146866029107e-07
5.21400000000002e-08,4.50000000000000e-01,4.50000000000000e-01,7.39635956942958e-06
5.41880000000003e-08,4.50000000000000e-01,4.50000000000000e-01,3.41036062533658e-06
5.51000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.10942445173511e-06
5.51100000000000e-08,4.05000000000016e-01,4.50000000000000e-01,-3.62183869405397e-05
5.51300000000000e-08,3.15000000000003e-01,4.50000000000000e-01,-1.25871052414399e-04
5.51700000000000e-08,1.35000000000008e-01,4.50000000000000e-01,-2.41462958272307e-04
5.52000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.09398961460390e-04
5.52080000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.19173111773160e-04
5.52240000000000e-08,0.00000000000000e+00,4.50000000000000e-01,3.06325663028614e-05
5.52560000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.92996872493134e-04
5.53200000000000e-08,0.00000000000000e+00,4.50000000000000e-01,2.85394965693089e-04
5.54480000000000e-08,0.00000000000000e+00,4.50000000000000e-01,8.74690902247059e-05
5.57040000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-6.95142863722898e-04
5.62160000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-2.14123138943305e-04
5.72400000000000e-08,0.00000000000000e+00,4.50000000000000e-01,1.44530841442446e-04
5.88142524151827e-08,0.00000000000000e+00,4.50000000000000e-01,-1.20264316205889e-04
6.12174113902234e-08,0.00000000000000e+00,4.50000000000000e-01,1.87111810431964e-04
6.50000000000000e-08,0.00000000000000e+00,4.50000000000000e-01,-1.92501644403073e-04
6.50100000000000e-08,4.49999999999915e-02,4.50000000000000e-01,-7.10448265881514e-05
6.50300000000000e-08,1.34999999999974e-01,4.50000000000000e-01,1.28351384152098e-04
6.50700000000000e-08,3.14999999999940e-01,4.50000000000000e-01,3.62007974079391e-04
6.51000000000000e-08,4.49999999999974e-01,4.50000000000000e-01,4.17796172222859e-04
6.51080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,3.76019652209555e-04
6.51240000000000e-08,4.50000000000000e-01,4.50000000000000e-01,2.90378696827340e-04
6.51560000000000e-08,4.50000000000000e-01,4.50000000000000e-01,8.23093339104020e-05
6.52200000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-6.37150546886719e-04
6.53480000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-2.41255901026497e-03
6.56040000000000e-08,4.50000000000000e-01,4.50000000000000e-01,-3.61250344665686e-03
6.61159999999999e-08,4.50000000000000e-01,4.50000000000000e-01,1.25095982337177e-01
6.71399999999999e-08,4.50000000000000e-01,4.50000000000000e-01,4.39104900320845e-01
6.73959999999999e-08,4.50000000000000e-01,4.50000000000000e-01,4.46405351811434e-01
6.79079999999998e-08,4.50000000000000e-01,4.50000000000000e-01,4.50168088776813e-01
6.89319999999998e-08,4.50000000000000e-01,4.50000000000000e-01,4.49536554881110e-01
7.01000000000000e-08,4.50000000000000e-01,4.50000000000000e-01,4.50268945886735e-01
7.01100000000000e-08,4.50000000000000e-01,4.05000000000009e-01,4.50208476497944e-01
7.01300000000000e-08,4.50000000000000e-01,3.15000000000026e-01,4.50099758473795e-01
7.01700000000000e-08,4.50000000000000e-01,1.35000000000060e-01,4.49971135034352e-01
7.02000000000000e-08,4.50000000000000e-01,2.57571741713036e-14,4.49941543795779e-01
7.02080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49940073145962e-01
7.02240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49933412318493e-01
7.02560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49924297213543e-01
7.03200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49911852145681e-01
7.04480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49895254671621e-01
7.07040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49905236004416e-01
7.12159999999999e-08,4.50000000000000e-01,0.00000000000000e+00,4.49933991969254e-01
7.21353765110057e-08,4.50000000000000e-01,0.00000000000000e+00,4.49920629025040e-01
7.37618325958439e-08,4.50000000000000e-01,0.00000000000000e+00,4.49939802677607e-01
7.51000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49939500420590e-01
7.51100000000000e-08,4.05000000000046e-01,0.00000000000000e+00,4.49889298972979e-01
7.51300000000000e-08,3.15000000000063e-01,0.00000000000000e+00,4.49805576163953e-01
7.51700000000000e-08,1.35000000000097e-01,0.00000000000000e+00,4.49861185842527e-01
7.52000000000000e-08,6.29496454962464e-14,0.00000000000000e+00,4.50527083627451e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50812007906722e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51267294566647e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51751897415674e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.51982030248287e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.50181848160589e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.38794106780963e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,4.39416739350411e-01
7.71684349346614e-08,0.00000000000000e+00,0.00000000000000e+00,4.52604869394068e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.46869412157703e-01
7.82298932374593e-08,0.00000000000000e+00,0.00000000000000e+00,4.48373921466008e-01
7.84896797123779e-08,0.00000000000000e+00,0.00000000000000e+00,4.49631271669676e-01
7.90092526622152e-08,0.00000000000000e+00,0.00000000000000e+00,4.49405749279887e-01
8.00483985618896e-08,0.00000000000000e+00,0.00000000000000e+00,4.49663274410589e-01
8.21266903612385e-08,0.00000000000000e+00,0.00000000000000e+00,4.49645568775354e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.49807575961656e-01
8.50100000000000e-08,4.49999999999915e-02,0.00000000000000e+00,4.49859593916431e-01
8.50300000000000e-08,1.34999999999974e-01,0.00000000000000e+00,4.49936315013592e-01
8.50700000000000e-08,3.14999999999940e-01,0.00000000000000e+00,4.49970154574806e-01
8.51000000000000e-08,4.49999999999974e-01,0.00000000000000e+00,4.49913463567904e-01
8.51080000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49863522023868e-01
8.51240000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49778752786476e-01
8.51560000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49677327880491e-01
8.52200000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49606975404983e-01
8.53480000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49617326021680e-01
8.56040000000000e-08,4.50000000000000e-01,0.00000000000000e+00,4.49771694339144e-01
8.61159999999999e-08,4.50000000000000e-01,0.00000000000000e+00,4.54733535855897e-01
8.71399999999999e-08,4.50000000000000e-01,0.00000000000000e+00,1.42706872881417e-01
8.91491282279961e-08,4.50000000000000e-01,0.00000000000000e+00,-5.12742018373656e-02
9.00000000000000e-08,4.50000000000000e-01,0.00000000000000e+00,3.74148512765101e-02
9.00100000000000e-08,4.50000000000000e-01,4.49999999999915e-02,3.52673277244543e-02
9.00300000000000e-08,4.50000000000000e-01,1.34999999999974e-01,3.10291291283197e-02
9.00700000000000e-08,4.50000000000000e-01,3.14999999999940e-01,2.34739620628907e-02
9.01000000000000e-08,4.50000000000000e-01,4.49999999999974e-01,1.88577309064053e-02
9.01080000000000e-08,4.50000000000000e-01,4.50000000000000e-01,1.78066476747384e-02
