AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: fre. nov. 17 20:33:16 2023
Time i(vdd)
6.02877280285593e-06,1.13121374410583e-09
6.06877280285593e-06,-5.68161852222867e-09
6.10877280285593e-06,1.28948991258725e-10
6.14877280285593e-06,-4.69336852309666e-09
6.18877280285593e-06,-8.47689650434024e-10
6.22877280285593e-06,-3.72963795771382e-09
6.26877280285593e-06,-1.79880857017466e-09
6.30877280285593e-06,-2.78977304230314e-09
6.34877280285593e-06,-2.72697969659690e-09
6.38877280285593e-06,-1.87431487610928e-09
6.42877280285593e-06,-3.65832987217586e-09
6.46877280285593e-06,-9.82543361873601e-10
6.50877280285593e-06,-4.51229528564693e-09
6.54877280285593e-06,-1.12196519642854e-10
6.58877280285593e-06,-5.37020279334442e-09
6.62877280285593e-06,7.34738335769552e-10
6.66877280285593e-06,-6.20531253778115e-09
6.70877280285593e-06,1.55985879681886e-09
6.74877280285593e-06,-7.01975136706311e-09
6.78877280285593e-06,2.36282876366009e-09
6.82877280285593e-06,-7.81263139930143e-09
6.86877280285592e-06,3.14458495396469e-09
6.90877280285592e-06,-8.58372551290533e-09
6.94877280285592e-06,3.90637589799516e-09
6.98877280285592e-06,-9.33507292872829e-09
7.02877280285592e-06,4.64714145932920e-09
7.06877280285592e-06,-1.00662528296130e-08
7.10877280285592e-06,5.36796338250345e-09
7.14877280285592e-06,-1.07775282465416e-08
7.18877280285592e-06,6.06927984589798e-09
7.22877280285592e-06,-1.14694101142617e-08
7.26877280285592e-06,6.75141572092972e-09
7.30877280285592e-06,-1.21423038112380e-08
7.34877280285592e-06,7.41473545237397e-09
7.38877280285592e-06,-1.27958484531576e-08
7.42877280285592e-06,8.06019631318074e-09
7.46877280285592e-06,-1.34319536333367e-08
7.50877280285592e-06,8.68689791810072e-09
7.54877280285592e-06,-1.40501989796259e-08
7.58877280285592e-06,9.29584079138899e-09
7.62877280285592e-06,-1.46507359166020e-08
7.66877280285592e-06,9.88747631037406e-09
7.70877280285592e-06,-1.52339595605160e-08
7.74877280285592e-06,1.04621028748913e-08
7.78877280285592e-06,-1.58002563609453e-08
7.82877280285592e-06,1.10200135557653e-08
7.86877280285592e-06,-1.63499724102844e-08
7.90877280285591e-06,1.15615156419796e-08
7.94877280285591e-06,-1.68834327202101e-08
7.98877280285591e-06,1.20869209399833e-08
8.00000000000000e-06,-1.80134684341589e-08
