Time,i(vdd)
6.01165113553348e-06,-3.64390938481618e-07
6.05165113553348e-06,3.23638874718310e-07
6.09165113553348e-06,-3.63740633397478e-07
6.13165113553348e-06,3.22972557504920e-07
6.17165113553348e-06,-3.63102919949261e-07
6.21165113553348e-06,3.22305512706338e-07
6.25165113553348e-06,-3.62474960519724e-07
6.29165113553348e-06,3.21720158693497e-07
6.33165113553348e-06,-3.61853243667652e-07
6.37165113553348e-06,3.21072906675837e-07
6.41165113553348e-06,-3.61236288778586e-07
6.45165113553348e-06,3.20432185278586e-07
6.49165113553348e-06,-3.60626344619400e-07
6.53165113553348e-06,3.19902512903467e-07
6.57165113553348e-06,-3.60027383884978e-07
6.61165113553348e-06,3.19270636647319e-07
6.65165113553348e-06,-3.59435452857087e-07
6.69165113553348e-06,3.18722030326074e-07
6.73165113553347e-06,-3.58869953755361e-07
6.77165113553347e-06,3.18084613469446e-07
6.81165113553347e-06,-3.58295378783820e-07
6.85165113553347e-06,3.17575764129161e-07
6.89165113553347e-06,-3.57723762581089e-07
6.93165113553347e-06,3.16969921745958e-07
6.97165113553347e-06,-3.57169277029502e-07
7.01165113553347e-06,3.16461663066078e-07
7.05165113553347e-06,-3.56626866552726e-07
7.09165113553347e-06,3.15853964484296e-07
7.13165113553347e-06,-3.56084484010393e-07
7.17165113553347e-06,3.15372821143727e-07
7.21165113553347e-06,-3.55550574312561e-07
7.25165113553347e-06,3.14776801215445e-07
7.29165113553347e-06,-3.55023077776356e-07
7.33165113553347e-06,3.14316182764566e-07
7.37165113553347e-06,-3.54500051588847e-07
7.41165113553347e-06,3.13732135656943e-07
7.45165113553347e-06,-3.53983004041183e-07
7.49165113553347e-06,3.13289849590693e-07
7.53165113553347e-06,-3.53472220129709e-07
7.57165113553347e-06,3.12716153941911e-07
7.61165113553347e-06,-3.52967536359615e-07
7.65165113553347e-06,3.12291630000105e-07
7.69165113553347e-06,-3.52474003967299e-07
7.73165113553347e-06,3.11719483947400e-07
7.77165113553347e-06,-3.51987596533718e-07
7.81165113553347e-06,3.11304673406747e-07
7.85165113553346e-06,-3.51503387044387e-07
7.89165113553346e-06,3.10750359580217e-07
7.93165113553346e-06,-3.51023632351353e-07
7.97165113553346e-06,3.10357111969061e-07
8.00000000000000e-06,-3.50453803079595e-07
