Time,i(vdd)
6.03537949144856e-06,-6.31561689877333e-08
6.07537949144856e-06,-2.20667853841457e-09
6.11537949144856e-06,-5.99797177006732e-08
6.15537949144856e-06,-5.33729154033537e-09
6.19537949144856e-06,-5.68582574701941e-08
6.23537949144856e-06,-8.40853730734922e-09
6.27537949144856e-06,-5.38551359173497e-08
6.31537949144856e-06,-1.14258004144839e-08
6.35537949144856e-06,-5.08399087806312e-08
6.39537949144856e-06,-1.43879821024369e-08
6.43537949144856e-06,-4.79353201043435e-08
6.47537949144856e-06,-1.72948016260798e-08
6.51537949144856e-06,-4.49737467805467e-08
6.55537949144856e-06,-2.02023753972574e-08
6.59537949144856e-06,-4.21226261338061e-08
6.63537949144856e-06,-2.30572104927884e-08
6.67537949144856e-06,-3.92636784880534e-08
6.71537949144856e-06,-2.58594947617921e-08
6.75537949144856e-06,-3.65198195316253e-08
6.79537949144856e-06,-2.86103775529827e-08
6.83537949144856e-06,-3.37611887735119e-08
6.87537949144856e-06,-3.13106271705128e-08
6.91537949144856e-06,-3.11209384531320e-08
6.95537949144856e-06,-3.39612845983973e-08
6.99537949144855e-06,-2.84591543996144e-08
7.03537949144855e-06,-3.65631916416380e-08
7.07537949144855e-06,-2.59185916407287e-08
7.11537949144855e-06,-3.91173427164217e-08
7.15537949144855e-06,-2.33502130165875e-08
7.19537949144855e-06,-4.16245149243017e-08
7.23537949144855e-06,-2.09055378838302e-08
7.27537949144855e-06,-4.40857312625326e-08
7.31537949144855e-06,-1.84272509976312e-08
7.35537949144855e-06,-4.65016462476231e-08
7.39537949144855e-06,-1.60748156308319e-08
7.43537949144855e-06,-4.88733473188218e-08
7.47537949144855e-06,-1.37264476163199e-08
7.51537949144855e-06,-5.12007043540810e-08
7.55537949144855e-06,-1.14204188867731e-08
7.59537949144855e-06,-5.34861149042600e-08
7.63537949144855e-06,-9.15668713470938e-09
7.67537949144855e-06,-5.57295769985984e-08
7.71537949144855e-06,-6.93448063087737e-09
7.75537949144855e-06,-5.79318795205721e-08
7.79537949144855e-06,-4.75302749018936e-09
7.83537949144855e-06,-6.00937696678185e-08
7.87537949144855e-06,-2.61158629012525e-09
7.91537949144855e-06,-6.22159933873384e-08
7.95537949144855e-06,-5.09421710108024e-10
7.99537949144855e-06,-6.42992714279050e-08
8.00000000000000e-06,9.11936734193226e-09
