Time,i(vdd)
6.02782782209348e-06,-2.64243685897422e-07
6.06782782209348e-06,2.03674140229217e-07
6.10782782209348e-06,-2.62282483500637e-07
6.14782782209348e-06,2.01704149091817e-07
6.18782782209348e-06,-2.60445549622475e-07
6.22782782209348e-06,1.99812645722745e-07
6.26782782209348e-06,-2.58493493463588e-07
6.30782782209348e-06,1.97934283692500e-07
6.34782782209348e-06,-2.56678958306767e-07
6.38782782209348e-06,1.96077757786097e-07
6.42782782209348e-06,-2.54742801746358e-07
6.46782782209348e-06,1.94234146680697e-07
6.50782782209348e-06,-2.52978013041457e-07
6.54782782209348e-06,1.92410364131470e-07
6.58782782209348e-06,-2.51153615450790e-07
6.62782782209347e-06,1.90602561126824e-07
6.66782782209347e-06,-2.49345062098227e-07
6.70782782209347e-06,1.88766948969607e-07
6.74782782209347e-06,-2.47552660588005e-07
6.78782782209347e-06,1.86990330130395e-07
6.82782782209347e-06,-2.45775572631651e-07
6.86782782209347e-06,1.85228919819906e-07
6.90782782209347e-06,-2.44013577620195e-07
6.94782782209347e-06,1.83482496647918e-07
6.98782782209347e-06,-2.42266449202877e-07
7.02782782209347e-06,1.81750831611027e-07
7.06782782209347e-06,-2.40543257457944e-07
7.10782782209347e-06,1.80028252267449e-07
7.14782782209347e-06,-2.38825058140796e-07
7.18782782209347e-06,1.78323010240957e-07
7.22782782209347e-06,-2.37122428059318e-07
7.26782782209347e-06,1.76632479487542e-07
7.30782782209347e-06,-2.35434067439060e-07
7.34782782209347e-06,1.74910610137576e-07
7.38782782209347e-06,-2.33760127375773e-07
7.42782782209347e-06,1.73247751927907e-07
7.46782782209347e-06,-2.32101252829575e-07
7.50782782209347e-06,1.71601427994098e-07
7.54782782209347e-06,-2.30448298002718e-07
7.58782782209347e-06,1.69969513127990e-07
7.62782782209347e-06,-2.28809119616811e-07
7.66782782209347e-06,1.68350959506928e-07
7.70782782209346e-06,-2.27195924377791e-07
7.74782782209346e-06,1.66733009645390e-07
7.78782782209346e-06,-2.25589700096641e-07
7.82782782209346e-06,1.65130722125051e-07
7.86782782209346e-06,-2.23997421733606e-07
7.90782782209346e-06,1.63541524857244e-07
7.94782782209346e-06,-2.22417811094713e-07
7.98782782209346e-06,1.61964738049359e-07
8.00000000000000e-06,-2.19016445223291e-07
