Time,i(vdd)
6.02522640513123e-06,1.75989889237935e-07
6.06522640513123e-06,-2.09768782496586e-07
6.10522640513123e-06,1.77109481610363e-07
6.14522640513123e-06,-2.10837358675608e-07
6.18522640513123e-06,1.78166902372813e-07
6.22522640513123e-06,-2.11926118277865e-07
6.26522640513123e-06,1.79245400693557e-07
6.30522640513123e-06,-2.12952261393560e-07
6.34522640513123e-06,1.80261486353535e-07
6.38522640513123e-06,-2.14000354492575e-07
6.42522640513123e-06,1.81299405079745e-07
6.46522640513123e-06,-2.14986069715541e-07
6.50522640513123e-06,1.82275468492213e-07
6.54522640513123e-06,-2.15994415016641e-07
6.58522640513123e-06,1.83273861461058e-07
6.62522640513123e-06,-2.16940962823702e-07
6.66522640513123e-06,1.84211077880914e-07
6.70522640513123e-06,-2.17910606773637e-07
6.74522640513123e-06,1.85171029300949e-07
6.78522640513123e-06,-2.18819132647471e-07
6.82522640513123e-06,1.86070512253963e-07
6.86522640513123e-06,-2.19751143075827e-07
6.90522640513123e-06,1.86993097354709e-07
6.94522640513123e-06,-2.20622737081076e-07
6.98522640513123e-06,1.87866672401921e-07
7.02522640513122e-06,-2.21528874999104e-07
7.06522640513122e-06,1.88763151435584e-07
7.10522640513122e-06,-2.22374752431565e-07
7.14522640513122e-06,1.89641414246048e-07
7.18522640513122e-06,-2.23282325757618e-07
7.22522640513122e-06,1.90497854309206e-07
7.26522640513122e-06,-2.24094745618113e-07
7.30522640513122e-06,1.91334217773869e-07
7.34522640513122e-06,-2.24960602817971e-07
7.38522640513122e-06,1.92157032300326e-07
7.42522640513122e-06,-2.25736950530788e-07
7.46522640513122e-06,1.92957616848202e-07
7.50522640513122e-06,-2.26566316192587e-07
7.54522640513122e-06,1.93745207146371e-07
7.58522640513122e-06,-2.27308774909063e-07
7.62522640513122e-06,1.94511308623441e-07
7.66522640513122e-06,-2.28102936515037e-07
7.70522640513122e-06,1.95264855914593e-07
7.74522640513122e-06,-2.28812552613734e-07
7.78522640513122e-06,1.95997535158368e-07
7.82522640513122e-06,-2.29572593514241e-07
7.86522640513122e-06,1.96718074929478e-07
7.90522640513122e-06,-2.30250351150256e-07
7.94522640513122e-06,1.97418346133891e-07
7.98522640513122e-06,-2.30977318311050e-07
8.00000000000000e-06,1.98665986730798e-07
