Time,i(vdd)
6.01276577628555e-06,2.86843109574382e-07
6.05276577628555e-06,-3.45410722048532e-07
6.09276577628555e-06,2.85419056828983e-07
6.13276577628555e-06,-3.43990516916232e-07
6.17276577628555e-06,2.84002453474637e-07
6.21276577628555e-06,-3.42577697645400e-07
6.25276577628555e-06,2.82593219055659e-07
6.29276577628555e-06,-3.41172226217483e-07
6.33276577628555e-06,2.81191315190626e-07
6.37276577628555e-06,-3.39774062608629e-07
6.41276577628555e-06,2.79796703291840e-07
6.45276577628555e-06,-3.38422260450646e-07
6.49276577628555e-06,2.78448324733927e-07
6.53276577628555e-06,-3.37038374354448e-07
6.57276577628555e-06,2.77067954768432e-07
6.61276577628555e-06,-3.35661682597354e-07
6.65276577628555e-06,2.75694765728959e-07
6.69276577628555e-06,-3.34292148925038e-07
6.73276577628555e-06,2.74328718619319e-07
6.77276577628555e-06,-3.32929736649754e-07
6.81276577628555e-06,2.72969775581559e-07
6.85276577628555e-06,-3.31574407490475e-07
6.89276577628555e-06,2.71617899590604e-07
6.93276577628555e-06,-3.30226124602033e-07
6.97276577628555e-06,2.70273053642412e-07
7.01276577628555e-06,-3.28884851000293e-07
7.05276577628554e-06,2.68935201288308e-07
7.09276577628554e-06,-3.27550550082892e-07
7.13276577628554e-06,2.67604304379152e-07
7.17276577628554e-06,-3.26223184629957e-07
7.21276577628554e-06,2.66280326903685e-07
7.25276577628554e-06,-3.24902718490495e-07
7.29276577628554e-06,2.64963231337904e-07
7.33276577628554e-06,-3.23589111766727e-07
7.37276577628554e-06,2.63652979110652e-07
7.41276577628554e-06,-3.22282329827163e-07
7.45276577628554e-06,2.62349535182235e-07
7.49276577628554e-06,-3.20982335993523e-07
7.53276577628554e-06,2.61052863229323e-07
7.57276577628554e-06,-3.19689094954326e-07
7.61276577628554e-06,2.59762928420707e-07
7.65276577628554e-06,-3.18402570759898e-07
7.69276577628554e-06,2.58479694564962e-07
7.73276577628554e-06,-3.17122729243956e-07
7.77276577628554e-06,2.57203127608414e-07
7.81276577628554e-06,-3.15849533874001e-07
7.85276577628554e-06,2.55933191325387e-07
7.89276577628554e-06,-3.14582951781461e-07
7.93276577628554e-06,2.54669851745238e-07
7.97276577628554e-06,-3.13322947016888e-07
8.00000000000000e-06,2.53116743373605e-07
