Time,i(vdd)
6.00812837550609e-06,1.40269723606749e-08
6.04812837550609e-06,-8.30646740937021e-08
6.08812837550608e-06,1.39232263120104e-08
6.12812837550608e-06,-8.29615703699057e-08
6.16812837550608e-06,1.38206520188718e-08
6.20812837550608e-06,-8.28596260797090e-08
6.24812837550608e-06,1.37192308402600e-08
6.28812837550608e-06,-8.27593925074027e-08
6.32812837550608e-06,1.36192659679421e-08
6.36812837550608e-06,-8.26596633567022e-08
6.40812837550608e-06,1.35200787381820e-08
6.44812837550608e-06,-8.25613689215565e-08
6.48812837550608e-06,1.34221809800138e-08
6.52812837550608e-06,-8.24634235107066e-08
6.56812837550608e-06,1.33249550186199e-08
6.60812837550608e-06,-8.23669075392267e-08
6.64812837550608e-06,1.32289980679094e-08
6.68812837550608e-06,-8.22715662349922e-08
6.72812837550608e-06,1.31341610299906e-08
6.76812837550608e-06,-8.21773126932901e-08
6.80812837550608e-06,1.30403914517288e-08
6.84812837550608e-06,-8.20841108557008e-08
6.88812837550608e-06,1.29476620665926e-08
6.92812837550608e-06,-8.19919407651988e-08
6.96812837550608e-06,1.28559578268550e-08
7.00812837550608e-06,-8.19007863931867e-08
7.04812837550608e-06,1.27652630117637e-08
7.08812837550608e-06,-8.18106336957286e-08
7.12812837550607e-06,1.26755598281635e-08
7.16812837550607e-06,-8.17214665211655e-08
7.20812837550607e-06,1.25868402133125e-08
7.24812837550607e-06,-8.16332750277194e-08
7.28812837550607e-06,1.24990901259957e-08
7.32812837550607e-06,-8.15460457467282e-08
7.36812837550607e-06,1.24122971279991e-08
7.40812837550607e-06,-8.14597667289970e-08
7.44812837550607e-06,1.23264481915238e-08
7.48812837550607e-06,-8.13744251856093e-08
7.52812837550607e-06,1.22415317042884e-08
7.56812837550607e-06,-8.12900090141919e-08
7.60812837550607e-06,1.21575352632616e-08
7.64812837550607e-06,-8.12065061818470e-08
7.68812837550607e-06,1.20744461947656e-08
7.72812837550607e-06,-8.11239042250394e-08
7.76812837550607e-06,1.19922533727261e-08
7.80812837550607e-06,-8.10421919429049e-08
7.84812837550607e-06,1.19109446719123e-08
7.88812837550607e-06,-8.09613571075552e-08
7.92812837550607e-06,1.18305084252746e-08
7.96812837550607e-06,-8.08813891561739e-08
8.00000000000000e-06,1.17411932114889e-08
