Time,i(vdd)
6.01686293809071e-06,1.07050855626806e-06
6.05686293809071e-06,-1.16954349348073e-06
6.09686293809071e-06,1.06731517496515e-06
6.13686293809071e-06,-1.16638871037984e-06
6.17686293809071e-06,1.06417988050965e-06
6.21686293809071e-06,-1.16326131766078e-06
6.25686293809071e-06,1.06107199916473e-06
6.29686293809071e-06,-1.16016136061131e-06
6.33686293809071e-06,1.05799152135726e-06
6.37686293809071e-06,-1.15708878104806e-06
6.41686293809071e-06,1.05493835323647e-06
6.45686293809071e-06,-1.15404345424828e-06
6.49686293809071e-06,1.05188812224154e-06
6.53686293809071e-06,-1.15102843734414e-06
6.57686293809071e-06,1.04889206035789e-06
6.61686293809071e-06,-1.14803931890301e-06
6.65686293809071e-06,1.04592191534787e-06
6.69686293809070e-06,-1.14507620774099e-06
6.73686293809070e-06,1.04297774606162e-06
6.77686293809070e-06,-1.14213896937304e-06
6.81686293809070e-06,1.04005946648974e-06
6.85686293809070e-06,-1.13922756493384e-06
6.89686293809070e-06,1.03714169282463e-06
6.93686293809070e-06,-1.13634479735163e-06
6.97686293809070e-06,1.03427636924649e-06
7.01686293809070e-06,-1.13348642783521e-06
7.05686293809070e-06,1.03143547355058e-06
7.09686293809070e-06,-1.13065251359510e-06
7.13686293809070e-06,1.02861901189191e-06
7.17686293809070e-06,-1.12784301480700e-06
7.21686293809070e-06,1.02582691048865e-06
7.25686293809070e-06,-1.12505782549759e-06
7.29686293809070e-06,1.02305903860594e-06
7.33686293809070e-06,-1.12229679804711e-06
7.37686293809070e-06,1.02028899404114e-06
7.41686293809070e-06,-1.11956364235059e-06
7.45686293809070e-06,1.01757184641460e-06
7.49686293809070e-06,-1.11685321424627e-06
7.53686293809070e-06,1.01487746324312e-06
7.57686293809070e-06,-1.11416558549977e-06
7.61686293809070e-06,1.01220586627102e-06
7.65686293809070e-06,-1.11150073142128e-06
7.69686293809070e-06,1.00955699830108e-06
7.73686293809069e-06,-1.10885856334989e-06
7.77686293809069e-06,1.00693074482296e-06
7.81686293809069e-06,-1.10623894856409e-06
7.85686293809069e-06,1.00430357259357e-06
7.89686293809069e-06,-1.10364480815930e-06
7.93686293809069e-06,1.00172500714216e-06
7.97686293809069e-06,-1.10107192780716e-06
8.00000000000000e-06,9.98240798653096e-07
