Time,i(vdd)
6.01938699596218e-06,5.91064452552514e-07
6.05938699596218e-06,-6.10398301268090e-07
6.09938699596218e-06,5.89883207492890e-07
6.13938699596218e-06,-6.09222340507308e-07
6.17938699596218e-06,5.88709785893200e-07
6.21938699596218e-06,-6.08052472430347e-07
6.25938699596218e-06,5.87543434020119e-07
6.29938699596218e-06,-6.06889792731871e-07
6.33938699596218e-06,5.86384353542603e-07
6.37938699596218e-06,-6.05734324390709e-07
6.41938699596218e-06,5.85232456254784e-07
6.45938699596218e-06,-6.04586004078189e-07
6.49938699596218e-06,5.84087679535001e-07
6.53938699596218e-06,-6.03444769208099e-07
6.57938699596218e-06,5.82949955682143e-07
6.61938699596218e-06,-6.02310555203040e-07
6.65938699596218e-06,5.81819221554194e-07
6.69938699596218e-06,-6.01183297408801e-07
6.73938699596218e-06,5.80695411441758e-07
6.77938699596218e-06,-6.00062932073655e-07
6.81938699596218e-06,5.79578461557513e-07
6.85938699596218e-06,-5.98949396146695e-07
6.89938699596218e-06,5.78468309987767e-07
6.93938699596217e-06,-5.97842627638771e-07
6.97938699596217e-06,5.77364894714727e-07
7.01938699596217e-06,-5.96742563040981e-07
7.05938699596217e-06,5.76268152790975e-07
7.09938699596217e-06,-5.95649142369560e-07
7.13938699596217e-06,5.75178023891888e-07
7.17938699596217e-06,-5.94562303954632e-07
7.21938699596217e-06,5.74094448053801e-07
7.25938699596217e-06,-5.93481988402373e-07
7.29938699596217e-06,5.73017363460405e-07
7.33938699596217e-06,-5.92408134736830e-07
7.37938699596217e-06,5.71946712250621e-07
7.41938699596217e-06,-5.91340684500848e-07
7.45938699596217e-06,5.70882434176629e-07
7.49938699596217e-06,-5.90279579223956e-07
7.53938699596217e-06,5.69824473181297e-07
7.57938699596217e-06,-5.89224760664050e-07
7.61938699596217e-06,5.68772768760219e-07
7.65938699596217e-06,-5.88176171370435e-07
7.69938699596217e-06,5.67727265460292e-07
7.73938699596217e-06,-5.87133754350494e-07
7.77938699596217e-06,5.66687906863964e-07
7.81938699596217e-06,-5.86097452673804e-07
7.85938699596217e-06,5.65654634777474e-07
7.89938699596217e-06,-5.85067211408764e-07
7.93938699596217e-06,5.64627395996143e-07
7.97938699596216e-06,-5.84042974423311e-07
8.00000000000000e-06,5.63128676863456e-07
