Time,i(vdd)
6.01505477285795e-06,1.52273450789676e-06
6.05505477285795e-06,-1.57308267511096e-06
6.09505477285795e-06,1.51674211927063e-06
6.13505477285795e-06,-1.56711491377887e-06
6.17505477285795e-06,1.51080070987226e-06
6.21505477285795e-06,-1.56119791052894e-06
6.25505477285795e-06,1.50490981426437e-06
6.29505477285795e-06,-1.55533120175370e-06
6.33505477285795e-06,1.49906897104825e-06
6.37505477285795e-06,-1.54951432868157e-06
6.41505477285794e-06,1.49327772351573e-06
6.45505477285794e-06,-1.54374683559507e-06
6.49505477285794e-06,1.48753561816534e-06
6.53505477285794e-06,-1.53802827152259e-06
6.57505477285794e-06,1.48184220649726e-06
6.61505477285794e-06,-1.53235818999600e-06
6.65505477285794e-06,1.47619704395398e-06
6.69505477285794e-06,-1.52673614764188e-06
6.73505477285794e-06,1.47059968967603e-06
6.77505477285794e-06,-1.52116170570151e-06
6.81505477285794e-06,1.46504970605897e-06
6.85505477285794e-06,-1.51563442885792e-06
6.89505477285794e-06,1.45954666166630e-06
6.93505477285794e-06,-1.51015388635355e-06
6.97505477285794e-06,1.45409012992614e-06
7.01505477285794e-06,-1.50473792655258e-06
7.05505477285794e-06,1.44870086956431e-06
7.09505477285794e-06,-1.49933528845260e-06
7.13505477285794e-06,1.44331877653935e-06
7.17505477285794e-06,-1.49399964032645e-06
7.21505477285794e-06,1.43800584718126e-06
7.25505477285794e-06,-1.48870624075395e-06
7.29505477285794e-06,1.43273553630130e-06
7.33505477285794e-06,-1.48345576865222e-06
7.37505477285794e-06,1.42750829217565e-06
7.41505477285794e-06,-1.47824847908768e-06
7.45505477285793e-06,1.42232423429549e-06
7.49505477285793e-06,-1.47308437277212e-06
7.53505477285793e-06,1.41718328193007e-06
7.57505477285793e-06,-1.46796329540908e-06
7.61505477285793e-06,1.41208523123946e-06
7.65505477285793e-06,-1.46288500017109e-06
7.69505477285793e-06,1.40702980676042e-06
7.73505477285793e-06,-1.45784918617789e-06
7.77505477285793e-06,1.40201669027905e-06
7.81505477285793e-06,-1.45285551794849e-06
7.85505477285793e-06,1.39704553586148e-06
7.89505477285793e-06,-1.44790364567915e-06
7.93505477285793e-06,1.39211598817069e-06
7.97505477285793e-06,-1.44299320452054e-06
8.00000000000000e-06,1.38576166975891e-06
