Time,i(vdd)
6.01637429109708e-06,2.19865873814346e-06
6.05637429109708e-06,-2.23648522381595e-06
6.09637429109708e-06,2.19206134943387e-06
6.13637429109708e-06,-2.22990329518929e-06
6.17637429109708e-06,2.18549573703354e-06
6.21637429109708e-06,-2.22335295063509e-06
6.25637429109708e-06,2.17896159825351e-06
6.29637429109708e-06,-2.21683389339935e-06
6.33637429109708e-06,2.17245863818852e-06
6.37637429109707e-06,-2.21034583215453e-06
6.41637429109707e-06,2.16598656491131e-06
6.45637429109707e-06,-2.20388847922293e-06
6.49637429109707e-06,2.15954509132305e-06
6.53637429109707e-06,-2.19746155255477e-06
6.57637429109707e-06,2.15313393527354e-06
6.61637429109707e-06,-2.19106477273661e-06
6.65637429109707e-06,2.14675287174624e-06
6.69637429109707e-06,-2.18469791891241e-06
6.73637429109707e-06,2.14040157140469e-06
6.77637429109707e-06,-2.17836066576096e-06
6.81637429109707e-06,2.13407976460107e-06
6.85637429109707e-06,-2.17205274705339e-06
6.89637429109707e-06,2.12778718587251e-06
6.93637429109707e-06,-2.16577390071712e-06
6.97637429109707e-06,2.12152357307897e-06
7.01637429109707e-06,-2.15952386901698e-06
7.05637429109707e-06,2.11528866910397e-06
7.09637429109707e-06,-2.15330239591711e-06
7.13637429109707e-06,2.10908222070314e-06
7.17637429109707e-06,-2.14710923260578e-06
7.21637429109707e-06,2.10290397695664e-06
7.25637429109707e-06,-2.14094413169361e-06
7.29637429109707e-06,2.09675369246042e-06
7.33637429109707e-06,-2.13480684855303e-06
7.37637429109707e-06,2.09063112512795e-06
7.41637429109706e-06,-2.12869714572429e-06
7.45637429109706e-06,2.08453603478699e-06
7.49637429109706e-06,-2.12261478510957e-06
7.53637429109706e-06,2.07846818739972e-06
7.57637429109706e-06,-2.11655953506403e-06
7.61637429109706e-06,2.07242735053718e-06
7.65637429109706e-06,-2.11053116637183e-06
7.69637429109706e-06,2.06641329609409e-06
7.73637429109706e-06,-2.10452920593385e-06
7.77637429109706e-06,2.06042555264908e-06
7.81637429109706e-06,-2.09855368016514e-06
7.85637429109706e-06,2.05446414663234e-06
7.89637429109706e-06,-2.09260484293091e-06
7.93637429109706e-06,2.04857821734338e-06
7.97637429109706e-06,-2.08671347823552e-06
8.00000000000000e-06,2.04058300639006e-06
