Time,i(vdd)
6.01627030796879e-06,1.19956120006366e-06
6.05627030796879e-06,-1.21933050579249e-06
6.09627030796878e-06,1.19399566379445e-06
6.13627030796878e-06,-1.21385323482515e-06
6.17627030796878e-06,1.18853938560692e-06
6.21627030796878e-06,-1.20834919808014e-06
6.25627030796878e-06,1.18305676882124e-06
6.29627030796878e-06,-1.20295429845210e-06
6.33627030796878e-06,1.17770862628245e-06
6.37627030796878e-06,-1.19755886947052e-06
6.41627030796878e-06,1.17233273292814e-06
6.45627030796878e-06,-1.19226996498071e-06
6.49627030796878e-06,1.16706279610197e-06
6.53627030796878e-06,-1.18695173834872e-06
6.57627030796878e-06,1.16176420261389e-06
6.61627030796878e-06,-1.18173882946034e-06
6.65627030796878e-06,1.15657013365270e-06
6.69627030796878e-06,-1.17649588495813e-06
6.73627030796878e-06,1.15134653484831e-06
6.77627030796878e-06,-1.17135703174439e-06
6.81627030796878e-06,1.14622615737858e-06
6.85627030796878e-06,-1.16618740402901e-06
6.89627030796878e-06,1.14107547724760e-06
6.93627030796878e-06,-1.16112064970892e-06
6.97627030796878e-06,1.13602678959858e-06
7.01627030796878e-06,-1.15602240794486e-06
7.05627030796878e-06,1.13094708121560e-06
7.09627030796878e-06,-1.15102585533251e-06
7.13627030796878e-06,1.12596818651185e-06
7.17627030796877e-06,-1.14599713926945e-06
7.21627030796877e-06,1.12095759778035e-06
7.25627030796877e-06,-1.14106896966460e-06
7.29627030796877e-06,1.11604668966484e-06
7.33627030796877e-06,-1.13610803393116e-06
7.37627030796877e-06,1.11110351218496e-06
7.41627030796877e-06,-1.13124659710456e-06
7.45627030796877e-06,1.10625888213033e-06
7.49627030796877e-06,-1.12635172628338e-06
7.53627030796877e-06,1.10138147697778e-06
7.57627030796877e-06,-1.12155537695522e-06
7.61627030796877e-06,1.09660152878371e-06
7.65627030796877e-06,-1.11672495565062e-06
7.69627030796877e-06,1.09178808196937e-06
7.73627030796877e-06,-1.11199188246296e-06
7.77627030796877e-06,1.08707115366443e-06
7.81627030796877e-06,-1.10722432820571e-06
7.85627030796877e-06,1.08232021181391e-06
7.89627030796877e-06,-1.10255312470310e-06
7.93627030796877e-06,1.07766478327883e-06
7.97627030796877e-06,-1.09784692323160e-06
8.00000000000000e-06,1.07138464141821e-06
