Time,i(vdd)
6.00714750176591e-06,9.15391026599961e-08
6.04714750176591e-06,-1.28004261715561e-07
6.08714750176591e-06,9.10741403344326e-08
6.12714750176591e-06,-1.27541252430404e-07
6.16714750176591e-06,9.06130147597402e-08
6.20714750176591e-06,-1.27082060301063e-07
6.24714750176591e-06,9.01556909788251e-08
6.28714750176591e-06,-1.26626652734405e-07
6.32714750176591e-06,8.97021336183624e-08
6.36714750176591e-06,-1.26174993487439e-07
6.40714750176591e-06,8.92523097405371e-08
6.44714750176591e-06,-1.25727049987819e-07
6.48714750176591e-06,8.88061836459474e-08
6.52714750176591e-06,-1.25282786762824e-07
6.56714750176591e-06,8.83637227923566e-08
6.60714750176591e-06,-1.24842171302582e-07
6.64714750176591e-06,8.79248931804249e-08
6.68714750176591e-06,-1.24405170202151e-07
6.72714750176590e-06,8.74896619072048e-08
6.76714750176590e-06,-1.23971751145976e-07
6.80714750176590e-06,8.70579973256954e-08
6.84714750176590e-06,-1.23541880278064e-07
6.88714750176590e-06,8.66298654921469e-08
6.92714750176590e-06,-1.23115527336844e-07
6.96714750176590e-06,8.62052356686043e-08
7.00714750176590e-06,-1.22692658958993e-07
7.04714750176590e-06,8.57840759722424e-08
7.08714750176590e-06,-1.22273244175160e-07
7.12714750176590e-06,8.53663548186445e-08
7.16714750176590e-06,-1.21857252293509e-07
7.20714750176590e-06,8.49520408176721e-08
7.24714750176590e-06,-1.21444652143500e-07
7.28714750176590e-06,8.45411038976260e-08
7.32714750176590e-06,-1.21035412630853e-07
7.36714750176590e-06,8.41335129668769e-08
7.40714750176590e-06,-1.20629504208721e-07
7.44714750176590e-06,8.37292390986518e-08
7.48714750176590e-06,-1.20226896580835e-07
7.52714750176590e-06,8.33282511805257e-08
7.56714750176590e-06,-1.19827559929731e-07
7.60714750176590e-06,8.29305207090937e-08
7.64714750176590e-06,-1.19431465228981e-07
7.68714750176590e-06,8.25360175573311e-08
7.72714750176590e-06,-1.19038583375838e-07
7.76714750176589e-06,8.21447130761632e-08
7.80714750176589e-06,-1.18648886127970e-07
7.84714750176589e-06,8.17565795186248e-08
7.88714750176589e-06,-1.18262344223077e-07
7.92714750176589e-06,8.13715875071510e-08
7.96714750176589e-06,-1.17878929217612e-07
8.00000000000000e-06,8.09492116574460e-08
