Time,i(vdd)
6.00716537575257e-06,4.97898852066995e-07
6.04716537575257e-06,-5.71516289531456e-07
6.08716537575257e-06,4.94288077932279e-07
6.12716537575257e-06,-5.68004165650267e-07
6.16716537575257e-06,4.90719110920296e-07
6.20716537575257e-06,-5.64449159734589e-07
6.24716537575257e-06,4.87169262650809e-07
6.28716537575257e-06,-5.60952762953160e-07
6.32716537575257e-06,4.83649852706261e-07
6.36716537575257e-06,-5.57467617357875e-07
6.40716537575257e-06,4.80193362461767e-07
6.44716537575257e-06,-5.54009086369385e-07
6.48716537575256e-06,4.76766622830474e-07
6.52716537575256e-06,-5.50581387568494e-07
6.56716537575256e-06,4.73358269138654e-07
6.60716537575256e-06,-5.47203183609959e-07
6.64716537575256e-06,4.69977270933913e-07
6.68716537575256e-06,-5.43847690570002e-07
6.72716537575256e-06,4.66635786773452e-07
6.76716537575256e-06,-5.40519645676152e-07
6.80716537575256e-06,4.63328296067376e-07
6.84716537575256e-06,-5.37213252582145e-07
6.88716537575256e-06,4.60095104395412e-07
6.92716537575256e-06,-5.33992293944922e-07
6.96716537575256e-06,4.56856303905087e-07
7.00716537575256e-06,-5.30762296675116e-07
7.04716537575256e-06,4.53627119451857e-07
7.08716537575256e-06,-5.27550078187115e-07
7.12716537575256e-06,4.50429422073919e-07
7.16716537575256e-06,-5.24357109440732e-07
7.20716537575256e-06,4.47250989272951e-07
7.24716537575256e-06,-5.21192499410777e-07
7.28716537575256e-06,4.44101508831204e-07
7.32716537575256e-06,-5.18056321689843e-07
7.36716537575256e-06,4.40972664210060e-07
7.40716537575256e-06,-5.14946931330738e-07
7.44716537575256e-06,4.37877137130173e-07
7.48716537575256e-06,-5.11857582763080e-07
7.52716537575255e-06,4.34799965355922e-07
7.56716537575255e-06,-5.08793297169070e-07
7.60716537575255e-06,4.31749887786859e-07
7.64716537575255e-06,-5.05754885859400e-07
7.68716537575255e-06,4.28719738573116e-07
7.72716537575255e-06,-5.02740663203780e-07
7.76716537575255e-06,4.25718899468683e-07
7.80716537575255e-06,-4.99746799228957e-07
7.84716537575255e-06,4.22736539579871e-07
7.88716537575255e-06,-4.96776835971501e-07
7.92716537575255e-06,4.19779506798411e-07
7.96716537575255e-06,-4.93830289395206e-07
8.00000000000000e-06,4.16508430157883e-07
