Time,i(vdd)
6.03750799475553e-06,-2.38930807913708e-06
6.07750799475553e-06,2.31963430778504e-06
6.11750799475553e-06,-2.38210716619682e-06
6.15750799475553e-06,2.31245254918744e-06
6.19750799475553e-06,-2.37494500745431e-06
6.23750799475553e-06,2.30530947839702e-06
6.27750799475553e-06,-2.36782118157976e-06
6.31750799475553e-06,2.29820466860370e-06
6.35750799475553e-06,-2.36073527304484e-06
6.39750799475553e-06,2.29113770008461e-06
6.43750799475553e-06,-2.35368687467521e-06
6.47750799475553e-06,2.28410816227340e-06
6.51750799475553e-06,-2.34667558522280e-06
6.55750799475553e-06,2.27711564959913e-06
6.59750799475553e-06,-2.33970101150978e-06
6.63750799475553e-06,2.27015976553933e-06
6.67750799475553e-06,-2.33276276651997e-06
6.71750799475553e-06,2.26324012187646e-06
6.75750799475553e-06,-2.32586047064803e-06
6.79750799475553e-06,2.25635633373822e-06
6.83750799475553e-06,-2.31899363547757e-06
6.87750799475553e-06,2.24950791289531e-06
6.91750799475553e-06,-2.31216201168520e-06
6.95750799475553e-06,2.24269460419862e-06
6.99750799475552e-06,-2.30536523811644e-06
7.03750799475552e-06,2.23591604694995e-06
7.07750799475552e-06,-2.29860296257485e-06
7.11750799475552e-06,2.22917188498160e-06
7.15750799475552e-06,-2.29187483634126e-06
7.19750799475552e-06,2.22246176910038e-06
7.23750799475552e-06,-2.28518060786398e-06
7.27750799475552e-06,2.21578544471587e-06
7.31750799475552e-06,-2.27851952917645e-06
7.35750799475552e-06,2.20914244051139e-06
7.39750799475552e-06,-2.27189187085149e-06
7.43750799475552e-06,2.20253247128868e-06
7.47750799475552e-06,-2.26529699423786e-06
7.51750799475552e-06,2.19595517539294e-06
7.55750799475552e-06,-2.25873461797203e-06
7.59750799475552e-06,2.18941027136453e-06
7.63750799475552e-06,-2.25220442881380e-06
7.67750799475552e-06,2.18289744546635e-06
7.71750799475552e-06,-2.24570612125321e-06
7.75750799475552e-06,2.17641612859899e-06
7.79750799475552e-06,-2.23923912823646e-06
7.83750799475552e-06,2.16996628270309e-06
7.87750799475552e-06,-2.23280342400557e-06
7.91750799475552e-06,2.16354762200194e-06
7.95750799475552e-06,-2.22639872368379e-06
7.99750799475552e-06,2.15715984799743e-06
8.00000000000000e-06,-2.17283474179032e-06
