Time,i(vdd)
6.00353449556698e-06,-1.04475209824319e-06
6.04353449556698e-06,1.01799195130338e-06
6.08353449556698e-06,-1.04092703887252e-06
6.12353449556698e-06,1.01419284553463e-06
6.16353449556698e-06,-1.03712737216549e-06
6.20353449556698e-06,1.01042444830861e-06
6.24353449556698e-06,-1.03335703837774e-06
6.28353449556698e-06,1.00668726153661e-06
6.32353449556698e-06,-1.02961813610571e-06
6.36353449556698e-06,1.00294191793576e-06
6.40353449556698e-06,-1.02593752386683e-06
6.44353449556698e-06,9.99231623185237e-07
6.48353449556698e-06,-1.02228487396078e-06
6.52353449556698e-06,9.95647859783117e-07
6.56353449556698e-06,-1.01867262447599e-06
6.60353449556698e-06,9.91978997890716e-07
6.64353449556698e-06,-1.01509126005587e-06
6.68353449556698e-06,9.88483159689946e-07
6.72353449556698e-06,-1.01154999494464e-06
6.76353449556698e-06,9.84950243121185e-07
6.80353449556698e-06,-1.00803683229295e-06
6.84353449556698e-06,9.81455849323698e-07
6.88353449556698e-06,-1.00455357610084e-06
6.92353449556698e-06,9.77992402449222e-07
6.96353449556698e-06,-1.00110126575254e-06
7.00353449556698e-06,9.74559686516933e-07
7.04353449556697e-06,-9.97679348504343e-07
7.08353449556697e-06,9.71157128546696e-07
7.12353449556697e-06,-9.94292028794177e-07
7.16353449556697e-06,9.67776989738359e-07
7.20353449556697e-06,-9.90936162751502e-07
7.24353449556697e-06,9.64428874631555e-07
7.28353449556697e-06,-9.87606020071048e-07
7.32353449556697e-06,9.61110511809637e-07
7.36353449556697e-06,-9.84304745321790e-07
7.40353449556697e-06,9.57820582684506e-07
7.44353449556697e-06,-9.81031607749064e-07
7.48353449556697e-06,9.54558567350143e-07
7.52353449556697e-06,-9.77780518934620e-07
7.56353449556697e-06,9.51326331632319e-07
7.60353449556697e-06,-9.74554927949052e-07
7.64353449556697e-06,9.48120934516619e-07
7.68353449556697e-06,-9.71356156030685e-07
7.72353449556697e-06,9.44937790028821e-07
7.76353449556697e-06,-9.68193296644864e-07
7.80353449556697e-06,9.41781063514384e-07
7.84353449556697e-06,-9.65053758000803e-07
7.88353449556697e-06,9.38647515582413e-07
7.92353449556697e-06,-9.61935495531415e-07
7.96353449556697e-06,9.35546342790014e-07
8.00000000000000e-06,-9.58691608221547e-07
