Time,i(vdd)
5.12389170510674e-06,1.47577136191573e-06
5.20189170510674e-06,-1.53694312598229e-06
5.27989170510674e-06,1.47435275585710e-06
5.35789170510674e-06,-1.53524628086022e-06
5.43589170510674e-06,1.47271490680967e-06
5.51389170510674e-06,-1.53362802525116e-06
5.59189170510674e-06,1.47103934330009e-06
5.66989170510674e-06,-1.53195733472105e-06
5.74789170510674e-06,1.46943478865225e-06
5.82589170510674e-06,-1.53035295398499e-06
5.90389170510674e-06,1.46777401236415e-06
5.98189170510674e-06,-1.52869424614978e-06
6.05989170510674e-06,1.46617422450499e-06
6.13789170510674e-06,-1.52708867092413e-06
6.21589170510674e-06,1.46451521153249e-06
6.29389170510674e-06,-1.52543816048003e-06
6.37189170510674e-06,1.46291656345214e-06
6.44989170510674e-06,-1.52384015233957e-06
6.52789170510674e-06,1.46127025640021e-06
6.60589170510674e-06,-1.52219454782557e-06
6.68389170510674e-06,1.45967645639908e-06
6.76189170510674e-06,-1.52060118518496e-06
6.83989170510674e-06,1.45803479855403e-06
6.91789170510674e-06,-1.51896016573852e-06
6.99589170510674e-06,1.45644546840762e-06
7.07389170510674e-06,-1.51737123868497e-06
7.15189170510674e-06,1.45480830211977e-06
7.22989170510674e-06,-1.51573469218048e-06
7.30789170510674e-06,1.45322336003980e-06
7.38589170510674e-06,-1.51415014586436e-06
7.46389170510674e-06,1.45159064464876e-06
7.54189170510674e-06,-1.51251778077388e-06
7.61989170510674e-06,1.45000981130922e-06
7.69789170510674e-06,-1.51093735984784e-06
7.77589170510674e-06,1.44838129606723e-06
7.85389170510674e-06,-1.50930944757186e-06
7.93189170510674e-06,1.44680483896691e-06
8.00989170510674e-06,-1.50773338876920e-06
8.08789170510674e-06,1.44518076188885e-06
8.16589170510674e-06,-1.50610993265024e-06
8.24389170510674e-06,1.44360868688461e-06
8.32189170510674e-06,-1.50453825774360e-06
8.39989170510674e-06,1.44198906949534e-06
8.47789170510674e-06,-1.50291926431656e-06
8.55589170510674e-06,1.44042138327633e-06
8.63389170510674e-06,-1.50135197961871e-06
8.71189170510674e-06,1.43880623151523e-06
8.78989170510674e-06,-1.49973745401683e-06
8.86789170510674e-06,1.43724293868872e-06
8.94589170510674e-06,-1.49817456652075e-06
9.00000000000000e-06,1.43531868032639e-06
