Time,i(vdd)
5.12674520027077e-06,-1.29698543704498e-06
5.20474520027077e-06,1.22637002318656e-06
5.28274520027077e-06,-1.29456136680528e-06
5.36074520027077e-06,1.22420301213910e-06
5.43874520027077e-06,-1.29241468797615e-06
5.51674520027077e-06,1.22202914766460e-06
5.59474520027077e-06,-1.29018629823985e-06
5.67274520027077e-06,1.21984365084735e-06
5.75074520027077e-06,-1.28805226103034e-06
5.82874520027077e-06,1.21767180310012e-06
5.90674520027077e-06,-1.28583515852686e-06
5.98474520027077e-06,1.21549620069143e-06
6.06274520027077e-06,-1.28366518490641e-06
6.14074520027077e-06,1.21333216972227e-06
6.21874520027077e-06,-1.28150395968389e-06
6.29674520027077e-06,1.21117324649226e-06
6.37474520027077e-06,-1.27934798991982e-06
6.45274520027077e-06,1.20901952158361e-06
6.53074520027077e-06,-1.27719732232878e-06
6.60874520027077e-06,1.20687122339830e-06
6.68674520027077e-06,-1.27505213376815e-06
6.76474520027077e-06,1.20472848530471e-06
6.84274520027077e-06,-1.27291251489631e-06
6.92074520027077e-06,1.20259135462777e-06
6.99874520027077e-06,-1.27077849184998e-06
7.07674520027077e-06,1.20045983798799e-06
7.15474520027077e-06,-1.26865005994079e-06
7.23274520027077e-06,1.19833391932931e-06
7.31074520027077e-06,-1.26652719867248e-06
7.38874520027077e-06,1.19621357152079e-06
7.46674520027077e-06,-1.26440987901340e-06
7.54474520027077e-06,1.19409876397591e-06
7.62274520027077e-06,-1.26229806904488e-06
7.70074520027077e-06,1.19198946333249e-06
7.77874520027077e-06,-1.26019173559929e-06
7.85674520027077e-06,1.18988563613134e-06
7.93474520027077e-06,-1.25809084352425e-06
8.01274520027077e-06,1.18778724638714e-06
8.09074520027077e-06,-1.25599535899979e-06
8.16874520027077e-06,1.18569426001621e-06
8.24674520027077e-06,-1.25390524744242e-06
8.32474520027077e-06,1.18360664257391e-06
8.40274520027077e-06,-1.25182047569827e-06
8.48074520027077e-06,1.18152436125312e-06
8.55874520027077e-06,-1.24974100833734e-06
8.63674520027077e-06,1.17944736184679e-06
8.71474520027077e-06,-1.24766680673742e-06
8.79274520027077e-06,1.17737672352544e-06
8.87074520027077e-06,-1.24559866659927e-06
8.94874520027077e-06,1.17530985768910e-06
9.00000000000000e-06,-1.24302923013015e-06
