Time,i(vdd)
5.17337270177773e-06,-6.22742401130554e-07
5.25137270177773e-06,5.56559215640685e-07
5.32937270177773e-06,-6.22126175141983e-07
5.40737270177773e-06,5.55957084391036e-07
5.48537270177773e-06,-6.21529820426384e-07
5.56337270177773e-06,5.55367769836454e-07
5.64137270177773e-06,-6.20945201995776e-07
5.71937270177773e-06,5.54786897369207e-07
5.79737270177773e-06,-6.20367479949155e-07
5.87537270177773e-06,5.54211668274111e-07
5.95337270177773e-06,-6.19794382003607e-07
6.03137270177773e-06,5.53640291111062e-07
6.10937270177773e-06,-6.19224497174805e-07
6.18737270177773e-06,5.53071647291720e-07
6.26537270177773e-06,-6.18656947483382e-07
6.34337270177773e-06,5.52505038970049e-07
6.42137270177773e-06,-6.18091186435199e-07
6.49937270177773e-06,5.51940033649039e-07
6.57737270177773e-06,-6.17526873829682e-07
6.65537270177773e-06,5.51376366201384e-07
6.73337270177773e-06,-6.16963802415647e-07
6.81137270177772e-06,5.50813861360568e-07
6.88937270177772e-06,-6.16401833650909e-07
6.96737270177772e-06,5.50252413791811e-07
7.04537270177772e-06,-6.15840884088120e-07
7.12337270177772e-06,5.49691957657217e-07
7.20137270177772e-06,-6.15280902712398e-07
7.27937270177772e-06,5.49132450503686e-07
7.35737270177772e-06,-6.14721854607130e-07
7.43537270177772e-06,5.48573866434364e-07
7.51337270177772e-06,-6.14163719926977e-07
7.59137270177772e-06,5.48016187393766e-07
7.66937270177773e-06,-6.13606485099359e-07
7.74737270177773e-06,5.47459404638520e-07
7.82537270177772e-06,-6.13050140312609e-07
7.90337270177772e-06,5.46903500862199e-07
7.98137270177772e-06,-6.12494672819512e-07
8.05937270177772e-06,5.46375720922158e-07
8.13737270177772e-06,-6.11967304069755e-07
8.21537270177772e-06,5.45821481710833e-07
8.29337270177772e-06,-6.11413497009572e-07
8.37137270177772e-06,5.45295343617949e-07
8.44937270177772e-06,-6.10887767709014e-07
8.52737270177772e-06,5.44742758132212e-07
8.60537270177772e-06,-6.10335611533430e-07
8.68337270177772e-06,5.44218244121445e-07
8.76137270177772e-06,-6.09811503687399e-07
8.83937270177772e-06,5.43667456669960e-07
8.91737270177772e-06,-6.09261143569043e-07
8.99537270177772e-06,5.43117536317025e-07
9.00000000000000e-06,-6.04398768143124e-07
