Time,i(vdd)
5.14826292192347e-06,1.58707549453484e-06
5.22626292192347e-06,-1.78146601263148e-06
5.30426292192347e-06,1.58596553265063e-06
5.38226292192347e-06,-1.78034261147926e-06
5.46026292192347e-06,1.58484559651940e-06
5.53826292192347e-06,-1.77922358996712e-06
5.61626292192347e-06,1.58372851839093e-06
5.69426292192347e-06,-1.77810654620774e-06
5.77226292192347e-06,1.58261298221911e-06
5.85026292192347e-06,-1.77699072650148e-06
5.92826292192347e-06,1.58149849814348e-06
6.00626292192347e-06,-1.77587578613827e-06
6.08426292192347e-06,1.58038479406524e-06
6.16226292192347e-06,-1.77476151047039e-06
6.24026292192347e-06,1.57927168408332e-06
6.31826292192347e-06,-1.77364774702248e-06
6.39626292192347e-06,1.57815903613032e-06
6.47426292192347e-06,-1.77253438721481e-06
6.55226292192347e-06,1.57704675277958e-06
6.63026292192347e-06,-1.77142135076428e-06
6.70826292192347e-06,1.57593476301501e-06
6.78626292192347e-06,-1.77030858079971e-06
6.86426292192347e-06,1.57482301684594e-06
6.94226292192347e-06,-1.76919603450815e-06
7.02026292192347e-06,1.57371147877096e-06
7.09826292192347e-06,-1.76808368621564e-06
7.17626292192347e-06,1.57260012444677e-06
7.25426292192347e-06,-1.76697151724271e-06
7.33226292192347e-06,1.57148893924497e-06
7.41026292192347e-06,-1.76585951659816e-06
7.48826292192347e-06,1.57037791508775e-06
7.56626292192347e-06,-1.76474767909167e-06
7.64426292192347e-06,1.56926704908784e-06
7.72226292192347e-06,-1.76363600647196e-06
7.80026292192347e-06,1.56815634357632e-06
7.87826292192347e-06,-1.76252450089002e-06
7.95626292192347e-06,1.56704580196661e-06
8.03426292192347e-06,-1.76141316877124e-06
8.11226292192347e-06,1.56593543176633e-06
8.19026292192347e-06,-1.76030201767915e-06
8.26826292192347e-06,1.56482524092732e-06
8.34626292192347e-06,-1.75919105720329e-06
8.42426292192347e-06,1.56371523956637e-06
8.50226292192347e-06,-1.75808029847360e-06
8.58026292192347e-06,1.56260544050654e-06
8.65826292192347e-06,-1.75696975216218e-06
8.73626292192347e-06,1.56149585336497e-06
8.81426292192347e-06,-1.75585943155008e-06
8.89226292192347e-06,1.56038667581419e-06
8.97026292192347e-06,-1.75474953151146e-06
9.00000000000000e-06,1.55843539374704e-06
