Time,i(vdd)
5.11258214998994e-06,-3.80250505879239e-07
5.19058214998994e-06,3.27898065524018e-07
5.26858214998994e-06,-3.78905381988690e-07
5.34658214998994e-06,3.25083608868515e-07
5.42458214998994e-06,-3.77561139133460e-07
5.50258214998994e-06,3.22959454941909e-07
5.58058214998994e-06,-3.75483457443335e-07
5.65858214998994e-06,3.20855192167488e-07
5.73658214998994e-06,-3.73405463645753e-07
5.81458214998994e-06,3.18788702346207e-07
5.89258214998994e-06,-3.71321398762569e-07
5.97058214998994e-06,3.16700162296984e-07
6.04858214998994e-06,-3.69258081155206e-07
6.12658214998994e-06,3.14652617454076e-07
6.20458214998994e-06,-3.67190254125805e-07
6.28258214998994e-06,3.12571535713420e-07
6.36058214998994e-06,-3.65147709152197e-07
6.43858214998994e-06,3.10558922605406e-07
6.51658214998994e-06,-3.63100250949753e-07
6.59458214998994e-06,3.08492457565234e-07
6.67258214998994e-06,-3.61072347411554e-07
6.75058214998994e-06,3.06494588654948e-07
6.82858214998994e-06,-3.59054339401656e-07
6.90658214998994e-06,3.04461777378420e-07
6.98458214998994e-06,-3.57046571724549e-07
7.06258214998994e-06,3.02484061282766e-07
7.14058214998994e-06,-3.55048898002076e-07
7.21858214998994e-06,3.00471738233341e-07
7.29658214998994e-06,-3.53061580238910e-07
7.37458214998994e-06,2.98502755188653e-07
7.45258214998994e-06,-3.51085252452609e-07
7.53058214998994e-06,2.96512746001783e-07
7.60858214998994e-06,-3.49118974042925e-07
7.68658214998994e-06,2.94577267151618e-07
7.76458214998994e-06,-3.47162588331561e-07
7.84258214998994e-06,2.92607344195900e-07
7.92058214998994e-06,-3.45216352631104e-07
7.99858214998994e-06,2.90678926592336e-07
8.07658214998994e-06,-3.43281762566939e-07
8.15458214998994e-06,2.88730212684803e-07
8.23258214998994e-06,-3.41356988298305e-07
8.31058214998994e-06,2.86835430889751e-07
8.38858214998994e-06,-3.39441882861815e-07
8.46658214998994e-06,2.84906350377131e-07
8.54458214998994e-06,-3.37536705929073e-07
8.62258214998994e-06,2.83019927094419e-07
8.70058214998994e-06,-3.35642416158906e-07
8.77858214998994e-06,2.81111851636761e-07
8.85658214998994e-06,-3.33757774955181e-07
8.93458214998994e-06,2.79257172516871e-07
9.00000000000000e-06,-3.31702136781525e-07
