Time,i(vdd)
5.11928443337538e-06,3.57526089256270e-07
5.19728443337538e-06,-3.90773259518945e-07
5.27528443337538e-06,3.58795648499385e-07
5.35328443337538e-06,-3.92134190451724e-07
5.43128443337538e-06,3.59850298799523e-07
5.50928443337538e-06,-3.93700767345505e-07
5.58728443337538e-06,3.60796049059191e-07
5.66528443337538e-06,-3.95138730823983e-07
5.74328443337538e-06,3.61944206782446e-07
5.82128443337538e-06,-3.96463102645663e-07
5.89928443337538e-06,3.63240287209319e-07
5.97728443337538e-06,-3.97713211202988e-07
6.05528443337538e-06,3.64493839156055e-07
6.13328443337538e-06,-3.99015425166652e-07
6.21128443337538e-06,3.65778634686105e-07
6.28928443337538e-06,-4.00252820465909e-07
6.36728443337538e-06,3.67013167108837e-07
6.44528443337538e-06,-4.01530748947396e-07
6.52328443337538e-06,3.68286228233668e-07
6.60128443337538e-06,-4.02757113737389e-07
6.67928443337538e-06,3.69508715272895e-07
6.75728443337538e-06,-4.04021949168158e-07
6.83528443337538e-06,3.70769525152934e-07
6.91328443337538e-06,-4.05236046081846e-07
6.99128443337538e-06,3.71979749899004e-07
7.06928443337538e-06,-4.06488552668222e-07
7.14728443337538e-06,3.73228211499904e-07
7.22528443337538e-06,-4.07690359428428e-07
7.30328443337538e-06,3.74426138980660e-07
7.38128443337538e-06,-4.08930521583662e-07
7.45928443337538e-06,3.75662258408696e-07
7.53728443337538e-06,-4.10120054273690e-07
7.61528443337538e-06,3.76847922652684e-07
7.69328443337538e-06,-4.11347913908255e-07
7.77128443337538e-06,3.78071754184261e-07
7.84928443337538e-06,-4.12525235908001e-07
7.92728443337538e-06,3.79255233998223e-07
8.00528443337538e-06,-4.13739549141866e-07
8.08328443337538e-06,3.80465295890751e-07
8.16128443337538e-06,-4.14903831548033e-07
8.23928443337538e-06,3.81625575161516e-07
8.31728443337538e-06,-4.16106746148748e-07
8.39528443337538e-06,3.82856008214598e-07
8.47328443337537e-06,-4.17291256856380e-07
8.55128443337537e-06,3.84036130391934e-07
8.62928443337537e-06,-4.18513884587594e-07
8.70728443337537e-06,3.85254184021730e-07
8.78528443337537e-06,-4.19686053016000e-07
8.86328443337537e-06,3.86421936869479e-07
8.94128443337537e-06,-4.20896252971371e-07
9.00000000000000e-06,3.87816814214597e-07
