AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:41:48 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.73164109335137e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,4.14388849363512e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.92515558997092e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.21137584947334e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.82746449544596e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.66004230606892e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.88246546246884e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.51799944034648e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.08332030577497e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20222143187507e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10402902003914e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.49891410901253e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77674549997706e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.00923673877428e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44370598689682e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.15745234665449e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.26446995434823e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.43593103477817e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.68235297151304e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.47715380427907e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.87229615919543e-04
