AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:35:28 2023
Time i(vdd)
6.01057279310646e-06,-9.71442522206839e-08
6.05057279310646e-06,4.31496236517074e-08
6.09057279310646e-06,-9.51161685857545e-08
6.13057279310646e-06,4.11533774703436e-08
6.17057279310646e-06,-9.31499550606815e-08
6.21057279310646e-06,3.92178728892992e-08
6.25057279310646e-06,-9.12434889742563e-08
6.29057279310646e-06,3.73410319302100e-08
6.33057279310646e-06,-8.93947266315198e-08
6.37057279310646e-06,3.55208518417117e-08
6.41057279310646e-06,-8.76016979193498e-08
6.45057279310646e-06,3.37554061546314e-08
6.49057279310646e-06,-8.58625069202455e-08
6.53057279310645e-06,3.20525830596134e-08
6.57057279310645e-06,-8.41849653371986e-08
6.61057279310645e-06,3.04000780632476e-08
6.65057279310645e-06,-8.25569211888676e-08
6.69057279310645e-06,2.87962264753953e-08
6.73057279310645e-06,-8.09668126105324e-08
6.77057279310645e-06,2.72296141023733e-08
6.81057279310645e-06,-7.94237800169822e-08
6.85057279310645e-06,2.57092749446912e-08
6.89057279310645e-06,-7.79262296440586e-08
6.93057279310645e-06,2.42336541422281e-08
6.97057279310645e-06,-7.64726344234588e-08
7.01057279310645e-06,2.28012527514387e-08
7.05057279310645e-06,-7.50615229301033e-08
7.09057279310645e-06,2.14106265573736e-08
7.13057279310645e-06,-7.36914762181247e-08
7.17057279310645e-06,2.00603834298738e-08
7.21057279310645e-06,-7.23611292086498e-08
7.25057279310645e-06,1.87491823798346e-08
7.29057279310645e-06,-7.10691657284200e-08
7.33057279310645e-06,1.74757132754383e-08
7.37057279310645e-06,-6.98143179267916e-08
7.41057279310645e-06,1.62403788383606e-08
7.45057279310645e-06,-6.85951715820249e-08
7.49057279310645e-06,1.50385343268727e-08
7.53057279310645e-06,-6.74092820613095e-08
7.57057279310644e-06,1.38710432504790e-08
7.61057279310644e-06,-6.62587399377551e-08
7.65057279310644e-06,1.27364770144645e-08
7.69057279310644e-06,-6.51406884795860e-08
7.73057279310644e-06,1.16338702304062e-08
7.77057279310644e-06,-6.40540531630357e-08
7.81057279310644e-06,1.05621913641235e-08
7.85057279310644e-06,-6.29978163978837e-08
7.89057279310644e-06,9.52043821306721e-09
7.93057279310644e-06,-6.19709983278663e-08
7.97057279310644e-06,8.50764766931474e-09
8.00000000000000e-06,-6.07950095371564e-08
