AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:35:33 2023
Time i(vdd)
6.03162800000013e-06,1.68105053084651e-08
6.07162800000013e-06,-5.15630396481692e-08
6.11162800000013e-06,1.67716777447544e-08
6.15162800000013e-06,-5.16058020703350e-08
6.19162800000013e-06,1.67873436998928e-08
6.23162800000013e-06,-5.15521165246836e-08
6.27162800000013e-06,1.67491846290544e-08
6.31162800000013e-06,-5.15775843641114e-08
6.35162800000013e-06,1.67652785709521e-08
6.39162800000013e-06,-5.15242592695910e-08
6.43162800000013e-06,1.67278743382154e-08
6.47162800000013e-06,-5.15670481029815e-08
6.51162800000013e-06,1.67440322049125e-08
6.55162800000013e-06,-5.14979051400378e-08
6.59162800000013e-06,1.67074225397233e-08
6.63162800000013e-06,-5.15405803508637e-08
6.67162800000013e-06,1.67267821216893e-08
6.71162800000013e-06,-5.14881031128717e-08
6.75162800000013e-06,1.66877207634895e-08
6.79162800000013e-06,-5.15308445010436e-08
6.83162800000013e-06,1.67070194361864e-08
6.87162800000013e-06,-5.14588462451223e-08
6.91162800000013e-06,1.66688719358262e-08
6.95162800000013e-06,-5.15013840604416e-08
6.99162800000013e-06,1.66884687583874e-08
7.03162800000013e-06,-5.14497705164364e-08
7.07162800000012e-06,1.66507749014611e-08
7.11162800000012e-06,-5.14923197952156e-08
7.15162800000012e-06,1.66703031590028e-08
7.19162800000012e-06,-5.14411560616120e-08
7.23162800000012e-06,1.66330671753670e-08
7.27162800000012e-06,-5.14610355818345e-08
7.31162800000012e-06,1.66530174436659e-08
7.35162800000012e-06,-5.14098331751690e-08
7.39162800000012e-06,1.66162802592853e-08
7.43162800000012e-06,-5.14522790022132e-08
7.47162800000012e-06,1.66361527810639e-08
7.51162800000012e-06,-5.14015054444594e-08
7.55162800000012e-06,1.65998491084176e-08
7.59162800000012e-06,-5.14438824636295e-08
7.63162800000012e-06,1.66196664033020e-08
7.67162800000012e-06,-5.13934855870738e-08
7.71162800000012e-06,1.65837628519397e-08
7.75162800000012e-06,-5.14358275923278e-08
7.79162800000012e-06,1.66034983989528e-08
7.83162800000012e-06,-5.13573570762795e-08
7.87162800000012e-06,1.65685555179041e-08
7.91162800000012e-06,-5.13994384507356e-08
7.95162800000012e-06,1.65886263117339e-08
7.99162800000012e-06,-5.13497707896756e-08
8.00000000000000e-06,1.65455002363726e-08
