AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:35:21 2023
Time i(vdd)
6.01375320941534e-06,-1.31039767956313e-07
6.05375320941534e-06,6.62398664043068e-08
6.09375320941534e-06,-1.29996448101828e-07
6.13375320941534e-06,6.52157399306229e-08
6.17375320941534e-06,-1.28966639836485e-07
6.21375320941534e-06,6.41546413978460e-08
6.25375320941534e-06,-1.27949509157953e-07
6.29375320941534e-06,6.31578144407928e-08
6.33375320941534e-06,-1.26945628397338e-07
6.37375320941534e-06,6.21741036310407e-08
6.41375320941534e-06,-1.25954755906900e-07
6.45375320941534e-06,6.12033076583473e-08
6.49375320941534e-06,-1.24976696661026e-07
6.53375320941534e-06,6.01920748917777e-08
6.57375320941534e-06,-1.24012532757216e-07
6.61375320941534e-06,5.92459276227622e-08
6.65375320941534e-06,-1.23073129974026e-07
6.69375320941534e-06,5.82998883592735e-08
6.73375320941534e-06,-1.22145793967878e-07
6.77375320941534e-06,5.73659700276529e-08
6.81375320941533e-06,-1.21204547889743e-07
6.85375320941533e-06,5.64434105094075e-08
6.89375320941533e-06,-1.20301907516874e-07
6.93375320941533e-06,5.55328440342581e-08
6.97375320941533e-06,-1.19383838448256e-07
7.01375320941533e-06,5.46344680313662e-08
7.05375320941533e-06,-1.18491039052842e-07
7.09375320941533e-06,5.37610891415305e-08
7.13375320941533e-06,-1.17609783651064e-07
7.17375320941533e-06,5.28719345971872e-08
7.21375320941533e-06,-1.16739906890298e-07
7.25375320941533e-06,5.20076930756902e-08
7.29375320941533e-06,-1.15881244432139e-07
7.33375320941533e-06,5.11546003674917e-08
7.37375320941533e-06,-1.15033663692050e-07
7.41375320941533e-06,5.03125144125295e-08
7.45375320941533e-06,-1.14197001144093e-07
7.49375320941533e-06,4.94812929293918e-08
7.53375320941533e-06,-1.13371148359992e-07
7.57375320941533e-06,4.86607928758838e-08
7.61375320941533e-06,-1.12555948053072e-07
7.65375320941533e-06,4.78508756579383e-08
7.69375320941533e-06,-1.11751260028211e-07
7.73375320941533e-06,4.70514028221103e-08
7.77375320941533e-06,-1.10956947539556e-07
7.81375320941533e-06,4.62622380951858e-08
7.85375320941533e-06,-1.10172875666607e-07
7.89375320941533e-06,4.54832473421728e-08
7.93375320941532e-06,-1.09398910946527e-07
7.97375320941532e-06,4.47142977692188e-08
8.00000000000000e-06,-1.08436277344193e-07
