Time,i(vdd)
6.00861132037332e-06,-8.23535432999478e-07
6.04861132037332e-06,7.90474048228992e-07
6.08861132037332e-06,-8.19574325832311e-07
6.12861132037332e-06,7.86525152067193e-07
6.16861132037332e-06,-8.15568685269225e-07
6.20861132037332e-06,7.82536007868742e-07
6.24861132037332e-06,-8.11663773073318e-07
6.28861132037332e-06,7.78643245798062e-07
6.32861132037332e-06,-8.07713822237111e-07
6.36861132037332e-06,7.74709629920818e-07
6.40861132037332e-06,-8.03863827828707e-07
6.44861132037332e-06,7.70871370849332e-07
6.48861132037332e-06,-7.99968489319377e-07
6.52861132037332e-06,7.66991700919131e-07
6.56861132037332e-06,-7.96171841160954e-07
6.60861132037332e-06,7.63206769960075e-07
6.64861132037332e-06,-7.92329484128726e-07
6.68861132037332e-06,7.59379841298053e-07
6.72861132037332e-06,-7.88584951151443e-07
6.76861132037332e-06,7.55646717632383e-07
6.80861132037332e-06,-7.84794380462488e-07
6.84861132037332e-06,7.51871270196015e-07
6.88861132037332e-06,-7.81100899628287e-07
6.92861132037331e-06,7.48188574758637e-07
6.96861132037331e-06,-7.77362803925867e-07
7.00861132037331e-06,7.44462727677018e-07
7.04861132037331e-06,-7.73717984553213e-07
7.08861132037331e-06,7.40829917350444e-07
7.12861132037331e-06,-7.70028477217098e-07
7.16861132037331e-06,7.37153261813829e-07
7.20861132037331e-06,-7.66431793275812e-07
7.24861132037331e-06,7.33610194177303e-07
7.28861132037331e-06,-7.62820336760616e-07
7.32861132037331e-06,7.29981632864149e-07
7.36861132037331e-06,-7.59269424100981e-07
7.40861132037331e-06,7.26441657314712e-07
7.44861132037331e-06,-7.55673142358855e-07
7.48861132037331e-06,7.22857231239094e-07
7.52861132037331e-06,-7.52168411291742e-07
7.56861132037331e-06,7.19363616822324e-07
7.60861132037331e-06,-7.48618317964252e-07
7.64861132037331e-06,7.15825086797716e-07
7.68861132037331e-06,-7.45158939368204e-07
7.72861132037331e-06,7.12376629729328e-07
7.76861132037331e-06,-7.41653862561445e-07
7.80861132037331e-06,7.08882924676894e-07
7.84861132037331e-06,-7.38238794699216e-07
7.88861132037331e-06,7.05478588919891e-07
7.92861132037331e-06,-7.34777713597749e-07
7.96861132037331e-06,7.02028689601400e-07
8.00000000000000e-06,-7.30925332954426e-07
