Time,i(vdd)
6.01643615628699e-06,1.29157568051693e-06
6.05643615628699e-06,-1.31675084972985e-06
6.09643615628699e-06,1.28664554430125e-06
6.13643615628699e-06,-1.31184269567460e-06
6.17643615628699e-06,1.28174590031461e-06
6.21643615628699e-06,-1.30698083005850e-06
6.25643615628699e-06,1.27690265836785e-06
6.29643615628699e-06,-1.30215446054806e-06
6.33643615628699e-06,1.27209846001935e-06
6.37643615628698e-06,-1.29736626061818e-06
6.41643615628698e-06,1.26733133460929e-06
6.45643615628698e-06,-1.29261573702183e-06
6.49643615628698e-06,1.26260250291711e-06
6.53643615628698e-06,-1.28790310256790e-06
6.57643615628698e-06,1.25791100174943e-06
6.61643615628698e-06,-1.28322785412710e-06
6.65643615628698e-06,1.25325701680567e-06
6.69643615628698e-06,-1.27858988261564e-06
6.73643615628698e-06,1.24864001828233e-06
6.77643615628698e-06,-1.27398880073240e-06
6.81643615628698e-06,1.24406642456477e-06
6.85643615628698e-06,-1.26942672832338e-06
6.89643615628698e-06,1.23949162242375e-06
6.93643615628698e-06,-1.26489897280420e-06
6.97643615628698e-06,1.23498490372868e-06
7.01643615628698e-06,-1.26040906668481e-06
7.05643615628698e-06,1.23051333191220e-06
7.09643615628698e-06,-1.25595403759824e-06
7.13643615628698e-06,1.22607645257428e-06
7.17643615628698e-06,-1.25153711113451e-06
7.21643615628698e-06,1.22167416620964e-06
7.25643615628698e-06,-1.24714773304689e-06
7.29643615628698e-06,1.21730523831675e-06
7.33643615628698e-06,-1.24279898020093e-06
7.37643615628698e-06,1.21297253431079e-06
7.41643615628697e-06,-1.23848317720517e-06
7.45643615628697e-06,1.20867437339683e-06
7.49643615628697e-06,-1.23420128069140e-06
7.53643615628697e-06,1.20441023539038e-06
7.57643615628697e-06,-1.22995318200608e-06
7.61643615628697e-06,1.20017978935212e-06
7.65643615628697e-06,-1.22573862294481e-06
7.69643615628697e-06,1.19598273977490e-06
7.73643615628697e-06,-1.22155732050293e-06
7.77643615628697e-06,1.19181879511328e-06
7.81643615628697e-06,-1.21740898509064e-06
7.85643615628697e-06,1.18768859163270e-06
7.89643615628697e-06,-1.21329215121099e-06
7.93643615628697e-06,1.18358874889802e-06
7.97643615628697e-06,-1.20920773086740e-06
8.00000000000000e-06,1.17810957579840e-06
