Time,i(vdd)
6.01761358306647e-06,-5.75070790158517e-07
6.05761358306647e-06,5.54545412044232e-07
6.09761358306647e-06,-5.72253446711960e-07
6.13761358306647e-06,5.51813461669909e-07
6.17761358306647e-06,-5.69457032369518e-07
6.21761358306647e-06,5.48960269683711e-07
6.25761358306647e-06,-5.66686255449494e-07
6.29761358306647e-06,5.46283640168577e-07
6.33761358306647e-06,-5.63936100232007e-07
6.37761358306647e-06,5.43482986545599e-07
6.41761358306647e-06,-5.61217772794810e-07
6.45761358306647e-06,5.40853143058271e-07
6.49761358306647e-06,-5.58520745057143e-07
6.53761358306647e-06,5.38099657372258e-07
6.57761358306647e-06,-5.55852359139835e-07
6.61761358306647e-06,5.35518056686709e-07
6.65761358306647e-06,-5.53203883203552e-07
6.69761358306647e-06,5.32812978676210e-07
6.73761358306647e-06,-5.50583028946710e-07
6.77761358306647e-06,5.30278573552737e-07
6.81761358306647e-06,-5.47983003231172e-07
6.85761358306647e-06,5.27617260472053e-07
6.89761358306647e-06,-5.45411396618204e-07
6.93761358306647e-06,5.25126311860253e-07
6.97761358306646e-06,-5.42936345083156e-07
7.01761358306646e-06,5.22595670320130e-07
7.05761358306646e-06,-5.40416079916403e-07
7.09761358306646e-06,5.20162698887645e-07
7.13761358306646e-06,-5.37992260290027e-07
7.17761358306646e-06,5.17683984099830e-07
7.21761358306646e-06,-5.35523303627584e-07
7.25761358306646e-06,5.15302225569236e-07
7.29761358306646e-06,-5.33150953794688e-07
7.33761358306646e-06,5.12873285162106e-07
7.37761358306646e-06,-5.30736329301850e-07
7.41761358306646e-06,5.10531726918963e-07
7.45761358306646e-06,-5.28417539163200e-07
7.49761358306646e-06,5.08146090885410e-07
7.53761358306646e-06,-5.26048332122217e-07
7.57761358306646e-06,5.05855354763519e-07
7.61761358306646e-06,-5.23772373894213e-07
7.65761358306646e-06,5.03517116046241e-07
7.69761358306646e-06,-5.21443901044828e-07
7.73761358306646e-06,5.01273692906814e-07
7.77761358306646e-06,-5.19210091138369e-07
7.81761358306646e-06,4.98987069923452e-07
7.85761358306646e-06,-5.16926050423519e-07
7.89761358306646e-06,4.96785669132777e-07
7.93761358306646e-06,-5.14737576447451e-07
7.97761358306646e-06,4.94538023630181e-07
8.00000000000000e-06,-5.11622129398013e-07
