Time,i(vdd)
6.01533809877605e-06,-7.64097764157873e-08
6.05533809877605e-06,1.52030743120199e-08
6.09533809877604e-06,-7.57719335308471e-08
6.13533809877604e-06,1.45683693789734e-08
6.17533809877604e-06,-7.51404985523190e-08
6.21533809877604e-06,1.39400058272128e-08
6.25533809877604e-06,-7.45153710260590e-08
6.29533809877604e-06,1.33179205613846e-08
6.33533809877604e-06,-7.38964888624464e-08
6.37533809877604e-06,1.27020523182599e-08
6.41533809877604e-06,-7.32837902839035e-08
6.45533809877604e-06,1.20923391772424e-08
6.49533809877604e-06,-7.26772139644034e-08
6.53533809877604e-06,1.14887199332326e-08
6.57533809877604e-06,-7.20767002437083e-08
6.61533809877604e-06,1.08911349782517e-08
6.65533809877604e-06,-7.14821871506198e-08
6.69533809877604e-06,1.02995228942399e-08
6.73533809877604e-06,-7.08936168849724e-08
6.77533809877604e-06,9.71382558829889e-09
6.81533809877604e-06,-7.03109296482298e-08
6.85533809877604e-06,9.13398455856697e-09
6.89533809877604e-06,-6.97340675988771e-08
6.93533809877604e-06,8.55993998178228e-09
6.97533809877604e-06,-6.91629496076964e-08
7.01533809877604e-06,7.99161410111941e-09
7.05533809877604e-06,-6.85975450402598e-08
7.09533809877604e-06,7.42897503316821e-09
7.13533809877603e-06,-6.80377726329223e-08
7.17533809877603e-06,6.87194258655441e-09
7.21533809877603e-06,-6.74836006701496e-08
7.25533809877603e-06,6.32048381197588e-09
7.29533809877603e-06,-6.69349733100699e-08
7.33533809877603e-06,5.77454336379745e-09
7.37533809877603e-06,-6.63918354032616e-08
7.41533809877603e-06,5.23406694206260e-09
7.45533809877603e-06,-6.58541320672022e-08
7.49533809877603e-06,4.69899958258509e-09
7.53533809877603e-06,-6.53218100554639e-08
7.57533809877603e-06,4.16928783763769e-09
7.61533809877603e-06,-6.47948146717691e-08
7.65533809877603e-06,3.64489529396182e-09
7.69533809877603e-06,-6.42731101711107e-08
7.73533809877603e-06,3.12574646016665e-09
7.77533809877603e-06,-6.37566225626475e-08
7.81533809877603e-06,2.61179390840357e-09
7.85533809877603e-06,-6.32453045640793e-08
7.89533809877603e-06,2.10298630466896e-09
7.93533809877603e-06,-6.27391036929203e-08
7.97533809877603e-06,1.59927200961790e-09
8.00000000000000e-06,-6.20827955313114e-08
