Time,i(vdd)
6.00863289460415e-06,2.40220053462282e-07
6.04863289460415e-06,-2.70497669891652e-07
6.08863289460415e-06,2.39021031787740e-07
6.12863289460415e-06,-2.69302245483734e-07
6.16863289460415e-06,2.37829287219327e-07
6.20863289460415e-06,-2.68114071389564e-07
6.24863289460415e-06,2.36644770864327e-07
6.28863289460415e-06,-2.66933103168024e-07
6.32863289460415e-06,2.35467437723077e-07
6.36863289460415e-06,-2.65759295677185e-07
6.40863289460415e-06,2.34297242448837e-07
6.44863289460415e-06,-2.64592604850679e-07
6.48863289460415e-06,2.33134141069016e-07
6.52863289460415e-06,-2.63432984769509e-07
6.56863289460414e-06,2.31978089139361e-07
6.60863289460414e-06,-2.62280392734393e-07
6.64863289460414e-06,2.30829042493312e-07
6.68863289460414e-06,-2.61134746219392e-07
6.72863289460414e-06,2.29686920175597e-07
6.76863289460414e-06,-2.59996041005517e-07
6.80863289460414e-06,2.28551717590484e-07
6.84863289460414e-06,-2.58864234331150e-07
6.88863289460414e-06,2.27423390759185e-07
6.92863289460414e-06,-2.57739281547189e-07
6.96863289460414e-06,2.26301896611560e-07
7.00863289460414e-06,-2.56621141071833e-07
7.04863289460414e-06,2.25187194103983e-07
7.08863289460414e-06,-2.55509769949162e-07
7.12863289460414e-06,2.24079239493485e-07
7.16863289460414e-06,-2.54405126874918e-07
7.20863289460414e-06,2.22977991334316e-07
7.24863289460414e-06,-2.53307168893257e-07
7.28863289460414e-06,2.21883407077055e-07
7.32863289460414e-06,-2.52215855359175e-07
7.36863289460414e-06,2.20795446566564e-07
7.40863289460414e-06,-2.51131143858202e-07
7.44863289460414e-06,2.19714068336374e-07
7.48863289460414e-06,-2.50052994314354e-07
7.52863289460414e-06,2.18639230240096e-07
7.56863289460414e-06,-2.48981365132022e-07
7.60863289460413e-06,2.17570892351578e-07
7.64863289460413e-06,-2.47916216200624e-07
7.68863289460413e-06,2.16509014752122e-07
7.72863289460413e-06,-2.46857507694036e-07
7.76863289460413e-06,2.15453556821924e-07
7.80863289460413e-06,-2.45805198322067e-07
7.84863289460413e-06,2.14404478115143e-07
7.88863289460413e-06,-2.44759249362025e-07
7.92863289460413e-06,2.13361739587185e-07
7.96863289460413e-06,-2.43719620627097e-07
8.00000000000000e-06,2.12182981586117e-07
