Time,i(vdd)
6.02906401118670e-06,-9.89608203650841e-07
6.06906401118670e-06,9.51987125697385e-07
6.10906401118670e-06,-9.83899457055082e-07
6.14906401118670e-06,9.46306206879993e-07
6.18906401118670e-06,-9.78244720797573e-07
6.22906401118670e-06,9.40678025388467e-07
6.26906401118670e-06,-9.72642434134264e-07
6.30906401118669e-06,9.35101696271170e-07
6.34906401118669e-06,-9.67091464025572e-07
6.38906401118669e-06,9.29576204202926e-07
6.42906401118669e-06,-9.61590817561041e-07
6.46906401118669e-06,9.24100587449202e-07
6.50906401118669e-06,-9.56139520805882e-07
6.54906401118669e-06,9.18673888940893e-07
6.58906401118669e-06,-9.50736647714271e-07
6.62906401118669e-06,9.13295217123451e-07
6.66906401118669e-06,-9.45381294172380e-07
6.70906401118669e-06,9.07963634048026e-07
6.74906401118669e-06,-9.40072555656071e-07
6.78906401118669e-06,9.02678271409340e-07
6.82906401118669e-06,-9.34809580137405e-07
6.86906401118669e-06,8.97438285880818e-07
6.90906401118669e-06,-9.29591539902822e-07
6.94906401118669e-06,8.92242862104859e-07
6.98906401118669e-06,-9.24417635175573e-07
7.02906401118669e-06,8.87132796537547e-07
7.06906401118669e-06,-9.19316117797477e-07
7.10906401118669e-06,8.82020151934956e-07
7.14906401118669e-06,-9.14224826331599e-07
7.18906401118669e-06,8.76950313914258e-07
7.22906401118669e-06,-9.09176361321282e-07
7.26906401118669e-06,8.71922315149785e-07
7.30906401118669e-06,-9.04169265040280e-07
7.34906401118668e-06,8.66966978904479e-07
7.38906401118668e-06,-8.99229214854780e-07
7.42906401118668e-06,8.62050478053737e-07
7.46906401118668e-06,-8.94330956562106e-07
7.50906401118668e-06,8.57169490153534e-07
7.54906401118668e-06,-8.89471761570411e-07
7.58906401118668e-06,8.52326832799105e-07
7.62906401118668e-06,-8.84649735592210e-07
7.66906401118668e-06,8.47524076839768e-07
7.70906401118668e-06,-8.79864262307878e-07
7.74906401118668e-06,8.42757977581049e-07
7.78906401118668e-06,-8.75074217208073e-07
7.82906401118668e-06,8.37979592087059e-07
7.86906401118668e-06,-8.70349241087042e-07
7.90906401118668e-06,8.33286313585457e-07
7.94906401118668e-06,-8.65674614392286e-07
7.98906401118668e-06,8.28628991501853e-07
8.00000000000000e-06,-8.54840015929968e-07
