Time,i(vdd)
6.01286848180531e-06,-1.01280885594842e-07
6.05286848180531e-06,6.91362243644545e-08
6.09286848180531e-06,-1.00416638984678e-07
6.13286848180531e-06,6.82755107476021e-08
6.17286848180531e-06,-9.95596890759112e-08
6.21286848180531e-06,6.74220675534037e-08
6.25286848180531e-06,-9.87099767540382e-08
6.29286848180531e-06,6.65758359452330e-08
6.33286848180531e-06,-9.78674437861789e-08
6.37286848180530e-06,6.57367569418464e-08
6.41286848180530e-06,-9.70320317869987e-08
6.45286848180530e-06,6.49047731444435e-08
6.49286848180530e-06,-9.62036821629428e-08
6.53286848180530e-06,6.40798262532110e-08
6.57286848180530e-06,-9.53823389367972e-08
6.61286848180530e-06,6.32618583715342e-08
6.65286848180530e-06,-9.45679438970703e-08
6.69286848180530e-06,6.24508141220487e-08
6.73286848180530e-06,-9.37604413443179e-08
6.77286848180530e-06,6.16466357273732e-08
6.81286848180530e-06,-9.29597740736072e-08
6.85286848180530e-06,6.08492682908231e-08
6.89286848180530e-06,-9.21658876962885e-08
6.93286848180530e-06,6.00586567070407e-08
6.97286848180530e-06,-9.13787300449617e-08
7.01286848180530e-06,5.92747508024341e-08
7.05286848180530e-06,-9.05982480119465e-08
7.09286848180530e-06,5.84974961264880e-08
7.13286848180530e-06,-8.98243877689543e-08
7.17286848180530e-06,5.77268379932765e-08
7.21286848180530e-06,-8.90570949535148e-08
7.25286848180530e-06,5.69627223005342e-08
7.29286848180530e-06,-8.82963154947602e-08
7.33286848180530e-06,5.62050952931409e-08
7.37286848180530e-06,-8.75419966751809e-08
7.41286848180529e-06,5.54539039320633e-08
7.45286848180529e-06,-8.67940850973674e-08
7.49286848180529e-06,5.47090961357923e-08
7.53286848180529e-06,-8.60525280928117e-08
7.57286848180529e-06,5.39706184290985e-08
7.61286848180529e-06,-8.53172761486271e-08
7.65286848180529e-06,5.32384220334986e-08
7.69286848180529e-06,-8.45882751550696e-08
7.73286848180529e-06,5.25124524912040e-08
7.77286848180529e-06,-8.38654734917611e-08
7.81286848180529e-06,5.17926585284595e-08
7.85286848180529e-06,-8.31488206141888e-08
7.89286848180529e-06,5.10789882545192e-08
7.93286848180529e-06,-8.24382645207825e-08
7.97286848180529e-06,5.03713932000552e-08
8.00000000000000e-06,-8.15675470406930e-08
