Time,i(vdd)
6.03768955822064e-06,1.20236543914082e-06
6.07768955822064e-06,-1.25592630053586e-06
6.11768955822064e-06,1.19752871144057e-06
6.15768955822064e-06,-1.25111499442053e-06
6.19768955822064e-06,1.19273976677657e-06
6.23768955822064e-06,-1.24635097125844e-06
6.27768955822064e-06,1.18799776967829e-06
6.31768955822064e-06,-1.24163468424745e-06
6.35768955822063e-06,1.18330155249786e-06
6.39768955822063e-06,-1.23696110146939e-06
6.43768955822063e-06,1.17865144478259e-06
6.47768955822063e-06,-1.23233533969957e-06
6.51768955822063e-06,1.17404535033438e-06
6.55768955822063e-06,-1.22775326137999e-06
6.59768955822063e-06,1.16948276334844e-06
6.63768955822063e-06,-1.22321175811871e-06
6.67768955822063e-06,1.16496408199612e-06
6.71768955822063e-06,-1.21871607972773e-06
6.75768955822063e-06,1.16048704633181e-06
6.79768955822063e-06,-1.21426187796898e-06
6.83768955822063e-06,1.15612535673712e-06
6.87768955822063e-06,-1.20991905791593e-06
6.91768955822063e-06,1.15171350907657e-06
6.95768955822063e-06,-1.20552968021852e-06
6.99768955822063e-06,1.14741514362062e-06
7.03768955822063e-06,-1.20125305574714e-06
7.07768955822063e-06,1.14306992013726e-06
7.11768955822063e-06,-1.19692579681435e-06
7.15768955822063e-06,1.13883515123688e-06
7.19768955822063e-06,-1.19271084289844e-06
7.23768955822063e-06,1.13455218455859e-06
7.27768955822063e-06,-1.18842363651290e-06
7.31768955822063e-06,1.13035564253645e-06
7.35768955822063e-06,-1.18424762648414e-06
7.39768955822062e-06,1.12610810383033e-06
7.43768955822062e-06,-1.18002117468005e-06
7.47768955822062e-06,1.12197180729039e-06
7.51768955822062e-06,-1.17590492840318e-06
7.55768955822062e-06,1.11786640785883e-06
7.59768955822062e-06,-1.17181929967690e-06
7.63768955822062e-06,1.11379133755666e-06
7.67768955822062e-06,-1.16776372672497e-06
7.71768955822062e-06,1.10975150541654e-06
7.75768955822062e-06,-1.16374307014443e-06
7.79768955822062e-06,1.10574634996089e-06
7.83768955822062e-06,-1.15975677662414e-06
7.87768955822062e-06,1.10177532093893e-06
7.91768955822062e-06,-1.15579772763680e-06
7.95768955822062e-06,1.09784757903553e-06
7.99768955822062e-06,-1.15187775040313e-06
8.00000000000000e-06,1.06335466152789e-06
