Time,i(vdd)
6.01937858795416e-06,7.73862284368653e-07
6.05937858795416e-06,-8.18942860875101e-07
6.09937858795416e-06,7.71612155307096e-07
6.13937858795416e-06,-8.16697691655038e-07
6.17937858795416e-06,7.69377398531177e-07
6.21937858795416e-06,-8.14474447831308e-07
6.25937858795416e-06,7.67162590193234e-07
6.29937858795416e-06,-8.12266691972160e-07
6.33937858795416e-06,7.64964455699292e-07
6.37937858795416e-06,-8.10078432170848e-07
6.41937858795416e-06,7.62784892529850e-07
6.45937858795416e-06,-8.07906732663653e-07
6.49937858795416e-06,7.60622358683663e-07
6.53937858795416e-06,-8.05753257956413e-07
6.57937858795416e-06,7.58477593694560e-07
6.61937858795416e-06,-8.03616620313669e-07
6.65937858795416e-06,7.56349824387636e-07
6.69937858795416e-06,-8.01497460160363e-07
6.73937858795416e-06,7.54239283812512e-07
6.77937858795416e-06,-7.99395073172352e-07
6.81937858795416e-06,7.52145539298068e-07
6.85937858795415e-06,-7.97309650349941e-07
6.89937858795415e-06,7.50068602976759e-07
6.93937858795415e-06,-7.95240790896854e-07
6.97937858795415e-06,7.48008194065379e-07
7.01937858795415e-06,-7.93188489410510e-07
7.05937858795415e-06,7.45964229084067e-07
7.09937858795415e-06,-7.91152480817992e-07
7.13937858795415e-06,7.43936495348928e-07
7.17937858795415e-06,-7.89132674554666e-07
7.21937858795415e-06,7.41924870022463e-07
7.25937858795415e-06,-7.87128867392245e-07
7.29937858795415e-06,7.39929171805630e-07
7.33937858795415e-06,-7.85140933527227e-07
7.37937858795415e-06,7.37949261429616e-07
7.41937858795415e-06,-7.83168697087173e-07
7.45937858795415e-06,7.35984974172584e-07
7.49937858795415e-06,-7.81212019415819e-07
7.53937858795415e-06,7.34036164930153e-07
7.57937858795415e-06,-7.79270738818055e-07
7.61937858795415e-06,7.32102677390772e-07
7.65937858795415e-06,-7.77344711967529e-07
7.69937858795415e-06,7.30184365186996e-07
7.73937858795415e-06,-7.75433785302076e-07
7.77937858795415e-06,7.28281078925830e-07
7.81937858795415e-06,-7.73537813649188e-07
7.85937858795415e-06,7.26392672274373e-07
7.89937858795414e-06,-7.71656650309662e-07
7.93937858795414e-06,7.24519000232192e-07
7.97937858795414e-06,-7.69790151249048e-07
8.00000000000000e-06,7.21788247015476e-07
