Time,i(vdd)
6.02362789372974e-06,-9.83340209534776e-07
6.06362789372974e-06,9.14189846705521e-07
6.10362789372974e-06,-9.77439982145667e-07
6.14362789372974e-06,9.08320381119107e-07
6.18362789372974e-06,-9.71599655675768e-07
6.22362789372974e-06,9.02510729058228e-07
6.26362789372974e-06,-9.65818369311808e-07
6.30362789372974e-06,8.96759036127537e-07
6.34362789372974e-06,-9.60094265415734e-07
6.38362789372974e-06,8.91063504257102e-07
6.42362789372974e-06,-9.54425672919629e-07
6.46362789372974e-06,8.85423434290829e-07
6.50362789372974e-06,-9.48811876894093e-07
6.54362789372974e-06,8.79837642496708e-07
6.58362789372974e-06,-9.43251725628154e-07
6.62362789372974e-06,8.74304992544735e-07
6.66362789372974e-06,-9.37743755832882e-07
6.70362789372974e-06,8.68824039369432e-07
6.74362789372974e-06,-9.32287616669671e-07
6.78362789372974e-06,8.63394444207420e-07
6.82362789372974e-06,-9.26881929268402e-07
6.86362789372974e-06,8.58014844810019e-07
6.90362789372974e-06,-9.21525710696778e-07
6.94362789372974e-06,8.52684271812472e-07
6.98362789372973e-06,-9.16218016158078e-07
7.02362789372973e-06,8.47401795991480e-07
7.06362789372973e-06,-9.10957930263429e-07
7.10362789372973e-06,8.42197656093320e-07
7.14362789372973e-06,-9.05775652772861e-07
7.18362789372973e-06,8.37084390966923e-07
7.22362789372973e-06,-9.00674743217085e-07
7.26362789372973e-06,8.31979230764578e-07
7.30362789372973e-06,-8.95583434634044e-07
7.34362789372973e-06,8.26904876011968e-07
7.38362789372973e-06,-8.90530109469457e-07
7.42362789372973e-06,8.21872433887295e-07
7.46362789372973e-06,-8.85519666656436e-07
7.50362789372973e-06,8.16883047965411e-07
7.54362789372973e-06,-8.80551536867478e-07
7.58362789372973e-06,8.11935433662740e-07
7.62362789372973e-06,-8.75624700215480e-07
7.66362789372973e-06,8.07029238000380e-07
7.70362789372973e-06,-8.70691663694022e-07
7.74362789372973e-06,8.02109228741445e-07
7.78362789372973e-06,-8.65823102106882e-07
7.82362789372973e-06,7.97277552640652e-07
7.86362789372973e-06,-8.61015629208222e-07
7.90362789372973e-06,7.92491724459011e-07
7.94362789372973e-06,-8.56251097308825e-07
7.98362789372973e-06,7.87747032579173e-07
8.00000000000000e-06,-8.48171010616543e-07
