Time,i(vdd)
6.01104082789861e-06,5.33526636058927e-07
6.05104082789861e-06,-5.61167198000387e-07
6.09104082789861e-06,5.30875100246252e-07
6.13104082789860e-06,-5.58549927923499e-07
6.17104082789860e-06,5.28271686623195e-07
6.21104082789860e-06,-5.55937422588859e-07
6.25104082789860e-06,5.25698054181851e-07
6.29104082789860e-06,-5.53376393312590e-07
6.33104082789860e-06,5.23123710234175e-07
6.37104082789860e-06,-5.50827527273382e-07
6.41104082789860e-06,5.20601174184297e-07
6.45104082789860e-06,-5.48312909578910e-07
6.49104082789860e-06,5.18093173835512e-07
6.53104082789860e-06,-5.45820279773552e-07
6.57104082789860e-06,5.15616488095099e-07
6.61104082789860e-06,-5.43354927166852e-07
6.65104082789860e-06,5.13162062107315e-07
6.69104082789860e-06,-5.40913210719488e-07
6.73104082789860e-06,5.10733307428617e-07
6.77104082789860e-06,-5.38496192399621e-07
6.81104082789860e-06,5.08327972366592e-07
6.85104082789860e-06,-5.36102493182774e-07
6.89104082789860e-06,5.05946187927849e-07
6.93104082789860e-06,-5.33732207604231e-07
6.97104082789860e-06,5.03587363923405e-07
7.01104082789860e-06,-5.31384463643829e-07
7.05104082789860e-06,5.01250915961955e-07
7.09104082789860e-06,-5.29059092603990e-07
7.13104082789860e-06,4.98936642465538e-07
7.17104082789859e-06,-5.26755421856847e-07
7.21104082789859e-06,4.96643808219079e-07
7.25104082789859e-06,-5.24473240857103e-07
7.29104082789859e-06,4.94372305471583e-07
7.33104082789859e-06,-5.22211935639094e-07
7.37104082789859e-06,4.92121416449622e-07
7.41104082789859e-06,-5.19971282051925e-07
7.45104082789859e-06,4.89891046978530e-07
7.49104082789859e-06,-5.17750721806069e-07
7.53104082789859e-06,4.87680518780964e-07
7.57104082789859e-06,-5.15550035873027e-07
7.61104082789859e-06,4.85489735536041e-07
7.65104082789859e-06,-5.13368702936536e-07
7.69104082789859e-06,4.83318071952451e-07
7.73104082789859e-06,-5.11206508649685e-07
7.77104082789859e-06,4.81165421512197e-07
7.81104082789859e-06,-5.09062968598183e-07
7.85104082789859e-06,4.79031208025688e-07
7.89104082789859e-06,-5.06937871831750e-07
7.93104082789859e-06,4.76915317162937e-07
7.97104082789859e-06,-5.04830770960100e-07
8.00000000000000e-06,4.74420539218239e-07
