Time,i(vdd)
6.02431357172410e-06,-1.36589181300202e-07
6.06431357172410e-06,1.04631056270436e-07
6.10431357172410e-06,-1.36537626139627e-07
6.14431357172410e-06,1.04585238944778e-07
6.18431357172410e-06,-1.36485903830489e-07
6.22431357172410e-06,1.04532700041102e-07
6.26431357172410e-06,-1.36446398773105e-07
6.30431357172410e-06,1.04479021313490e-07
6.34431357172410e-06,-1.36374876322366e-07
6.38431357172410e-06,1.04433119580359e-07
6.42431357172410e-06,-1.36321935215966e-07
6.46431357172410e-06,1.04383437020635e-07
6.50431357172410e-06,-1.36282430621964e-07
6.54431357172410e-06,1.04334314207939e-07
6.58431357172410e-06,-1.36237875983726e-07
6.62431357172410e-06,1.04296546251771e-07
6.66431357172410e-06,-1.36214563260760e-07
6.70431357172410e-06,1.04244519512425e-07
6.74431357172410e-06,-1.36175720404383e-07
6.78431357172410e-06,1.04234151299521e-07
6.82431357172409e-06,-1.36093988185044e-07
6.86431357172409e-06,1.04166723021572e-07
6.90431357172409e-06,-1.36082409158029e-07
6.94431357172409e-06,1.04162558506968e-07
6.98431357172409e-06,-1.36011866883315e-07
7.02431357172409e-06,1.04088292715939e-07
7.06431357172409e-06,-1.36024165726834e-07
7.10431357172409e-06,1.04087963017761e-07
7.14431357172409e-06,-1.35941751378404e-07
7.18431357172409e-06,1.04016731597883e-07
7.22431357172409e-06,-1.35941279378994e-07
7.26431357172409e-06,1.04014097084259e-07
7.30431357172409e-06,-1.35866307227504e-07
7.34431357172409e-06,1.03953484987187e-07
7.38431357172409e-06,-1.35879933015844e-07
7.42431357172409e-06,1.03948751414933e-07
7.46431357172409e-06,-1.35810763257147e-07
7.50431357172409e-06,1.03878373888893e-07
7.54431357172409e-06,-1.35806651118486e-07
7.58431357172409e-06,1.03886543996886e-07
7.62431357172409e-06,-1.35733982278343e-07
7.66431357172409e-06,1.03822013959531e-07
7.70431357172409e-06,-1.35738589186067e-07
7.74431357172409e-06,1.03823321575043e-07
7.78431357172409e-06,-1.35689586773990e-07
7.82431357172409e-06,1.03758978514453e-07
7.86431357172409e-06,-1.35684456626116e-07
7.90431357172409e-06,1.03762001094433e-07
7.94431357172408e-06,-1.35621463144333e-07
7.98431357172408e-06,1.03696054566708e-07
8.00000000000000e-06,-1.35630185939208e-07
