Time,i(vdd)
6.02419112299494e-06,1.11615975337003e-06
6.06419112299494e-06,-1.16497085898516e-06
6.10419112299494e-06,1.11093831681655e-06
6.14419112299494e-06,-1.15976901945424e-06
6.18419112299494e-06,1.10568587277274e-06
6.22419112299494e-06,-1.15453585305949e-06
6.26419112299493e-06,1.10054553379593e-06
6.30419112299493e-06,-1.14941518625773e-06
6.34419112299493e-06,1.09537150200587e-06
6.38419112299493e-06,-1.14426150268093e-06
6.42419112299493e-06,1.09030918853885e-06
6.46419112299493e-06,-1.13921742908544e-06
6.50419112299493e-06,1.08521389777424e-06
6.54419112299493e-06,-1.13414068674580e-06
6.58419112299493e-06,1.08022813744569e-06
6.62419112299493e-06,-1.12917247439782e-06
6.66419112299493e-06,1.07520848705262e-06
6.70419112299493e-06,-1.12417078308808e-06
6.74419112299493e-06,1.07034144630117e-06
6.78419112299493e-06,-1.11930829603095e-06
6.82419112299493e-06,1.06539980863511e-06
6.86419112299493e-06,-1.11438046879006e-06
6.90419112299493e-06,1.06055692411318e-06
6.94419112299493e-06,-1.10955488451517e-06
6.98419112299493e-06,1.05567797325107e-06
7.02419112299493e-06,-1.10469407203858e-06
7.06419112299493e-06,1.05090501327465e-06
7.10419112299493e-06,-1.09993848100206e-06
7.14419112299493e-06,1.04609629472234e-06
7.18419112299493e-06,-1.09514737885251e-06
7.22419112299493e-06,1.04139244833382e-06
7.26419112299493e-06,-1.09046011200274e-06
7.30419112299492e-06,1.03665202599782e-06
7.34419112299492e-06,-1.08573662696037e-06
7.38419112299492e-06,1.03201530233620e-06
7.42419112299492e-06,-1.08111583015738e-06
7.46419112299492e-06,1.02734132209740e-06
7.50419112299492e-06,-1.07645815621900e-06
7.54419112299492e-06,1.02276992497532e-06
7.58419112299492e-06,-1.07190207918486e-06
7.62419112299492e-06,1.01816062916953e-06
7.66419112299492e-06,-1.06730850209815e-06
7.70419112299492e-06,1.01365280461201e-06
7.74419112299492e-06,-1.06281648510176e-06
7.78419112299492e-06,1.00910610253356e-06
7.82419112299492e-06,-1.05828513078344e-06
7.86419112299492e-06,1.00468565405564e-06
7.90419112299492e-06,-1.05387898847490e-06
7.94419112299492e-06,1.00022566328346e-06
7.98419112299492e-06,-1.04943356680454e-06
8.00000000000000e-06,9.92609943375977e-07
