Time,i(vdd)
6.02846504392387e-06,9.99324888485804e-07
6.06846504392387e-06,-1.09480967179674e-06
6.10846504392387e-06,9.94892596732155e-07
6.14846504392387e-06,-1.09039920206633e-06
6.18846504392387e-06,9.90497350492926e-07
6.22846504392387e-06,-1.08602052679639e-06
6.26846504392387e-06,9.86131938014613e-07
6.30846504392387e-06,-1.08167606704383e-06
6.34846504392387e-06,9.81856523409924e-07
6.38846504392387e-06,-1.07736832045599e-06
6.42846504392386e-06,9.77585064799622e-07
6.46846504392386e-06,-1.07310237806146e-06
6.50846504392386e-06,9.73324854622619e-07
6.54846504392386e-06,-1.06885602322532e-06
6.58846504392386e-06,9.69090042821663e-07
6.62846504392386e-06,-1.06463785834098e-06
6.66846504392386e-06,9.64885122510982e-07
6.70846504392386e-06,-1.06039577907459e-06
6.74846504392386e-06,9.60650846098670e-07
6.78846504392386e-06,-1.05620518877375e-06
6.82846504392386e-06,9.56489463829043e-07
6.86846504392386e-06,-1.05206836711088e-06
6.90846504392386e-06,9.52370633552303e-07
6.94846504392386e-06,-1.04796972224176e-06
6.98846504392386e-06,9.48286975341598e-07
7.02846504392386e-06,-1.04390395388431e-06
7.06846504392386e-06,9.44234810304143e-07
7.10846504392386e-06,-1.03986860422875e-06
7.14846504392386e-06,9.40212468196258e-07
7.18846504392386e-06,-1.03586246202882e-06
7.22846504392386e-06,9.36219035395597e-07
7.26846504392386e-06,-1.03188480718298e-06
7.30846504392386e-06,9.32253909387816e-07
7.34846504392386e-06,-1.02793511946423e-06
7.38846504392386e-06,9.28316616624134e-07
7.42846504392386e-06,-1.02401296691217e-06
7.46846504392385e-06,9.24406743480353e-07
7.50846504392385e-06,-1.02011795392502e-06
7.54846504392385e-06,9.20523901176201e-07
7.58846504392385e-06,-1.01624970886514e-06
7.62846504392385e-06,9.16667720886238e-07
7.66846504392385e-06,-1.01240787387598e-06
7.70846504392385e-06,9.12837845986523e-07
7.74846504392385e-06,-1.00859210130101e-06
7.78846504392385e-06,9.09033928838700e-07
7.82846504392385e-06,-1.00480205194956e-06
7.86846504392385e-06,9.05255631754989e-07
7.90846504392385e-06,-1.00103739785847e-06
7.94846504392385e-06,9.01502625421279e-07
7.98846504392385e-06,-9.97297816108870e-07
8.00000000000000e-06,8.93167680917867e-07
