Time,i(vdd)
6.01341151710221e-06,-3.80066689230173e-07
6.05341151710221e-06,2.75069591277843e-07
6.09341151710221e-06,-3.79437565787117e-07
6.13341151710221e-06,2.74458797394976e-07
6.17341151710221e-06,-3.78810548325986e-07
6.21341151710221e-06,2.73812837973103e-07
6.25341151710221e-06,-3.78192971619082e-07
6.29341151710221e-06,2.73221757956074e-07
6.33341151710221e-06,-3.77581708792570e-07
6.37341151710221e-06,2.72598731035880e-07
6.41341151710221e-06,-3.76980323296301e-07
6.45341151710221e-06,2.72008170670617e-07
6.49341151710221e-06,-3.76398459077878e-07
6.53341151710221e-06,2.71409557099616e-07
6.57341151710221e-06,-3.75806530214471e-07
6.61341151710220e-06,2.70842176116148e-07
6.65341151710220e-06,-3.75221909118411e-07
6.69341151710220e-06,2.70267614206672e-07
6.73341151710220e-06,-3.74646623260716e-07
6.77341151710220e-06,2.69710557180086e-07
6.81341151710220e-06,-3.74100882773899e-07
6.85341151710220e-06,2.69123363112044e-07
6.89341151710220e-06,-3.73542506536462e-07
6.93341151710220e-06,2.68580249578509e-07
6.97341151710220e-06,-3.72987066242612e-07
7.01341151710220e-06,2.68030935728215e-07
7.05341151710220e-06,-3.72462798525665e-07
7.09341151710220e-06,2.67489027964050e-07
7.13341151710220e-06,-3.71922554616764e-07
7.17341151710220e-06,2.66970900474968e-07
7.21341151710220e-06,-3.71390722706392e-07
7.25341151710220e-06,2.66427542101630e-07
7.29341151710220e-06,-3.70880077265630e-07
7.33341151710220e-06,2.65925651011306e-07
7.37341151710220e-06,-3.70361265136262e-07
7.41341151710220e-06,2.65401731158935e-07
7.45341151710220e-06,-3.69852148509975e-07
7.49341151710220e-06,2.64913170044012e-07
7.53341151710220e-06,-3.69350556910638e-07
7.57341151710220e-06,2.64393573893179e-07
7.61341151710220e-06,-3.68853659293433e-07
7.65341151710219e-06,2.63922235214361e-07
7.69341151710219e-06,-3.68365618231387e-07
7.73341151710219e-06,2.63409946710563e-07
7.77341151710219e-06,-3.67882635607601e-07
7.81341151710219e-06,2.62952367700517e-07
7.85341151710219e-06,-3.67402594169954e-07
7.89341151710219e-06,2.62452678366357e-07
7.93341151710219e-06,-3.66927376737664e-07
7.97341151710219e-06,2.62004620356258e-07
8.00000000000000e-06,-3.66354932494968e-07
