AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:02:19 2023
Time i(vdd)
6.01449119988322e-06,-1.18051595911866e-06
6.05449119988322e-06,1.09155939908941e-06
6.09449119988322e-06,-1.17891064052111e-06
6.13449119988322e-06,1.08996597514224e-06
6.17449119988322e-06,-1.17731480104323e-06
6.21449119988322e-06,1.08836224568370e-06
6.25449119988322e-06,-1.17573089743778e-06
6.29449119988322e-06,1.08679059628620e-06
6.33449119988322e-06,-1.17415607037319e-06
6.37449119988322e-06,1.08522814812495e-06
6.41449119988322e-06,-1.17259056330138e-06
6.45449119988322e-06,1.08365391834804e-06
6.49449119988321e-06,-1.17103740377462e-06
6.53449119988321e-06,1.08211255790992e-06
6.57449119988321e-06,-1.16949309858494e-06
6.61449119988321e-06,1.08058017643498e-06
6.65449119988321e-06,-1.16795789361064e-06
6.69449119988321e-06,1.07903664778893e-06
6.73449119988321e-06,-1.16643454196898e-06
6.77449119988321e-06,1.07752501973595e-06
6.81449119988321e-06,-1.16491985909559e-06
6.85449119988321e-06,1.07602218385738e-06
6.89449119988321e-06,-1.16341408411210e-06
6.93449119988321e-06,1.07450799112149e-06
6.97449119988321e-06,-1.16192003861354e-06
7.01449119988321e-06,1.07302544736736e-06
7.05449119988321e-06,-1.16043446488000e-06
7.09449119988321e-06,1.07155149709229e-06
7.13449119988321e-06,-1.15895760156191e-06
7.17449119988321e-06,1.07006631996047e-06
7.21449119988321e-06,-1.15749220378998e-06
7.25449119988321e-06,1.06861226290708e-06
7.29449119988321e-06,-1.15603509113257e-06
7.33449119988321e-06,1.06716661230856e-06
7.37449119988321e-06,-1.15458649965995e-06
7.41449119988321e-06,1.06570973226546e-06
7.45449119988321e-06,-1.15314917011117e-06
7.49449119988321e-06,1.06428356375962e-06
7.53449119988321e-06,-1.15171994016453e-06
7.57449119988320e-06,1.06286561343553e-06
7.61449119988320e-06,-1.15029904553050e-06
7.65449119988320e-06,1.06143648796402e-06
7.69449119988320e-06,-1.14888919071142e-06
7.73449119988320e-06,1.06003762488232e-06
7.77449119988320e-06,-1.14748725551982e-06
7.81449119988320e-06,1.05864680147918e-06
7.85449119988320e-06,-1.14609347208605e-06
7.89449119988320e-06,1.05726421054419e-06
7.93449119988320e-06,-1.14470799836727e-06
7.97449119988320e-06,1.05586446126361e-06
8.00000000000000e-06,-1.14295364575373e-06
