Time,i(vdd)
6.03496538710176e-06,-1.12862176542307e-07
6.07496538710176e-06,1.68074024375367e-08
6.11496538710176e-06,-1.09937093685660e-07
6.15496538710176e-06,1.39138943199604e-08
6.19496538710175e-06,-1.07071635746699e-07
6.23496538710175e-06,1.10791422075734e-08
6.27496538710175e-06,-1.04264260402551e-07
6.31496538710175e-06,8.30162903577807e-09
6.35496538710175e-06,-1.01513468282543e-07
6.39496538710175e-06,5.57988492523981e-09
6.43496538710175e-06,-9.88178052715757e-08
6.47496538710175e-06,2.91243730146100e-09
6.51496538710175e-06,-9.61758134900470e-08
6.55496538710175e-06,2.97942605602022e-10
6.59496538710175e-06,-9.35861665717394e-08
6.63496538710175e-06,-2.26494939868600e-09
6.67496538710175e-06,-9.10475296541803e-08
6.71496538710175e-06,-4.77755322553206e-09
6.75496538710175e-06,-8.85586459002139e-08
6.79496538710175e-06,-7.24109086110682e-09
6.83496538710175e-06,-8.61182150694836e-08
6.87496538710175e-06,-9.65685452001384e-09
6.91496538710175e-06,-8.37250087428831e-08
6.95496538710175e-06,-1.20242550967613e-08
6.99496538710175e-06,-8.13776906025333e-08
7.03496538710175e-06,-1.43482218481884e-08
7.07496538710175e-06,-7.90753453572753e-08
7.11496538710175e-06,-1.66279064039193e-08
7.15496538710175e-06,-7.68167581472527e-08
7.19496538710175e-06,-1.88644185909679e-08
7.23496538710174e-06,-7.46008355292861e-08
7.27496538710174e-06,-2.10588352899349e-08
7.31496538710174e-06,-7.24265160487890e-08
7.35496538710174e-06,-2.32122013370425e-08
7.39496538710174e-06,-7.02927665897751e-08
7.43496538710174e-06,-2.53255321192556e-08
7.47496538710174e-06,-6.81985845260182e-08
7.51496538710174e-06,-2.73998153924482e-08
7.55496538710174e-06,-6.61429831231164e-08
7.59496538710174e-06,-2.94360225346225e-08
7.63496538710174e-06,-6.41250250208102e-08
7.67496538710174e-06,-3.14350762431000e-08
7.71496538710174e-06,-6.21437879598337e-08
7.75496538710174e-06,-3.34293148069547e-08
7.79496538710174e-06,-6.01999630562315e-08
7.83496538710174e-06,-3.53253592017565e-08
7.87496538710174e-06,-5.82868360716232e-08
7.91496538710174e-06,-3.72181492535253e-08
7.95496538710174e-06,-5.63805838784885e-08
7.99496538710174e-06,-3.91058506247933e-08
8.00000000000000e-06,-4.83409839627053e-08
