Time,i(vdd)
6.00548964313702e-06,-8.73906393034213e-08
6.04548964313702e-06,7.29421235212739e-08
6.08548964313702e-06,-8.69936422313739e-08
6.12548964313702e-06,7.25681035790851e-08
6.16548964313702e-06,-8.66099078772044e-08
6.20548964313702e-06,7.21891084118257e-08
6.24548964313702e-06,-8.62246999971476e-08
6.28548964313702e-06,7.18081846041566e-08
6.32548964313702e-06,-8.58483459053539e-08
6.36548964313702e-06,7.14245202302215e-08
6.40548964313702e-06,-8.54655689354389e-08
6.44548964313702e-06,7.10552144173918e-08
6.48548964313702e-06,-8.50877514303945e-08
6.52548964313701e-06,7.06822709939940e-08
6.56548964313701e-06,-8.47107749792962e-08
6.60548964313701e-06,7.03112421100828e-08
6.64548964313701e-06,-8.43359152859495e-08
6.68548964313701e-06,6.99422336227663e-08
6.72548964313701e-06,-8.39630225983308e-08
6.76548964313701e-06,6.95671028809355e-08
6.80548964313701e-06,-8.36052598322580e-08
6.84548964313701e-06,6.91864012120885e-08
6.88548964313701e-06,-8.32344902363227e-08
6.92548964313701e-06,6.88297839620780e-08
6.96548964313701e-06,-8.28647483144868e-08
7.00548964313701e-06,6.84739420756675e-08
7.04548964313701e-06,-8.25025378067296e-08
7.08548964313701e-06,6.81082083776779e-08
7.12548964313701e-06,-8.21422843649640e-08
7.16548964313701e-06,6.77420892954197e-08
7.20548964313701e-06,-8.17894018351080e-08
7.24548964313701e-06,6.73755328946947e-08
7.28548964313701e-06,-8.14385706292740e-08
7.32548964313701e-06,6.70168908041594e-08
7.36548964313701e-06,-8.10794395997827e-08
7.40548964313701e-06,6.66654428504048e-08
7.44548964313701e-06,-8.07186192792856e-08
7.48548964313701e-06,6.63204195282865e-08
7.52548964313701e-06,-8.03598262045586e-08
7.56548964313700e-06,6.59769521377376e-08
7.60548964313700e-06,-8.00116006195110e-08
7.64548964313700e-06,6.56214667496509e-08
7.68548964313700e-06,-7.96656342419422e-08
7.72548964313700e-06,6.52674274131202e-08
7.76548964313700e-06,-7.93241364329466e-08
7.80548964313700e-06,6.49172788089775e-08
7.84548964313700e-06,-7.89797999682727e-08
7.88548964313700e-06,6.45716104857164e-08
7.92548964313700e-06,-7.86373145604386e-08
7.96548964313700e-06,6.42266210354079e-08
8.00000000000000e-06,-7.82708744574073e-08
