Time,i(vdd)
6.03162800000013e-06,-3.68177201084752e-08
6.07162800000013e-06,-5.79401314899813e-08
6.11162800000013e-06,-3.68613469821025e-08
6.15162800000013e-06,-5.78413048239281e-08
6.19162800000013e-06,-3.69022635266464e-08
6.23162800000013e-06,-5.79061772649860e-08
6.27162800000013e-06,-3.69202166224348e-08
6.31162800000013e-06,-5.77824598917280e-08
6.35162800000013e-06,-3.69608965853273e-08
6.39162800000013e-06,-5.78478320222811e-08
6.43162800000013e-06,-3.69783302110691e-08
6.47162800000013e-06,-5.77246652875268e-08
6.51162800000013e-06,-3.70186354911708e-08
6.55162800000013e-06,-5.77903136673587e-08
6.59162800000013e-06,-3.70355456346631e-08
6.63162800000013e-06,-5.76676683713611e-08
6.67162800000013e-06,-3.70755388076583e-08
6.71162800000013e-06,-5.77332875853616e-08
6.75162800000013e-06,-3.70919624915416e-08
6.79162800000013e-06,-5.76115464181210e-08
6.83162800000013e-06,-3.71316074089591e-08
6.87162800000013e-06,-5.76774269336033e-08
6.91162800000013e-06,-3.71475368091701e-08
6.95162800000013e-06,-5.75562042915763e-08
6.99162800000013e-06,-3.71868744208050e-08
7.03162800000013e-06,-5.76223684819250e-08
7.07162800000012e-06,-3.72023316169490e-08
7.11162800000012e-06,-5.75016785069661e-08
7.15162800000012e-06,-3.72413476144792e-08
7.19162800000012e-06,-5.75680961045295e-08
7.23162800000012e-06,-3.72563328699773e-08
7.27162800000012e-06,-5.74479128312463e-08
7.31162800000012e-06,-3.72950502350303e-08
7.35162800000012e-06,-5.75145920242880e-08
7.39162800000012e-06,-3.73095769974212e-08
7.43162800000012e-06,-5.73949178537905e-08
7.47162800000012e-06,-3.73479948832234e-08
7.51162800000012e-06,-5.74618399905062e-08
7.55162800000012e-06,-3.73620662470638e-08
7.59162800000012e-06,-5.73426597821711e-08
7.63162800000012e-06,-3.74001988366672e-08
7.67162800000012e-06,-5.74098238497279e-08
7.71162800000012e-06,-3.74138277637464e-08
7.75162800000012e-06,-5.72911349669466e-08
7.79162800000012e-06,-3.74516769582429e-08
7.83162800000012e-06,-5.73585295023172e-08
7.87162800000012e-06,-3.74648683056570e-08
7.91162800000012e-06,-5.72403186918617e-08
7.95162800000012e-06,-3.75024469141763e-08
7.99162800000012e-06,-5.73079392126815e-08
8.00000000000000e-06,-3.76312824538268e-08
