Time,i(vdd)
6.01921378895098e-06,7.56321870740652e-07
6.05921378895098e-06,-7.89219117330369e-07
6.09921378895098e-06,7.52914077778185e-07
6.13921378895098e-06,-7.85817556687112e-07
6.17921378895098e-06,7.49520395462162e-07
6.21921378895098e-06,-7.82430096743142e-07
6.25921378895098e-06,7.46140785828429e-07
6.29921378895098e-06,-7.79056701562660e-07
6.33921378895098e-06,7.42775213895904e-07
6.37921378895098e-06,-7.75697333877496e-07
6.41921378895097e-06,7.39423641964243e-07
6.45921378895097e-06,-7.72351958556414e-07
6.49921378895097e-06,7.36086036981904e-07
6.53921378895097e-06,-7.69020536457873e-07
6.57921378895097e-06,7.32762356626804e-07
6.61921378895097e-06,-7.65703014325808e-07
6.65921378895097e-06,7.29452576062825e-07
6.69921378895097e-06,-7.62399384535841e-07
6.73921378895097e-06,7.26156640631446e-07
6.77921378895097e-06,-7.59109598745456e-07
6.81921378895097e-06,7.22874517836223e-07
6.85921378895097e-06,-7.55833615703556e-07
6.89921378895097e-06,7.19606169574426e-07
6.93921378895097e-06,-7.52571397628478e-07
6.97921378895097e-06,7.16351555314764e-07
7.01921378895097e-06,-7.49322903699580e-07
7.05921378895097e-06,7.13110638550356e-07
7.09921378895097e-06,-7.46088092110956e-07
7.13921378895097e-06,7.09883378625059e-07
7.17921378895097e-06,-7.42866433185256e-07
7.21921378895097e-06,7.06669241261348e-07
7.25921378895097e-06,-7.39658386487904e-07
7.29921378895097e-06,7.03468689333533e-07
7.33921378895097e-06,-7.36463909120098e-07
7.37921378895097e-06,7.00281680645327e-07
7.41921378895097e-06,-7.33282963924857e-07
7.45921378895096e-06,6.97108174359801e-07
7.49921378895096e-06,-7.30115506292651e-07
7.53921378895096e-06,6.93948129821535e-07
7.57921378895096e-06,-7.26961497332750e-07
7.61921378895096e-06,6.90801504917067e-07
7.65921378895096e-06,-7.23820893489969e-07
7.69921378895096e-06,6.87668259198867e-07
7.73921378895096e-06,-7.20693654416216e-07
7.77921378895096e-06,6.84548347986588e-07
7.81921378895096e-06,-7.17579736612441e-07
7.85921378895096e-06,6.81441730152431e-07
7.89921378895096e-06,-7.14479098689290e-07
7.93921378895096e-06,6.78348365665289e-07
7.97921378895096e-06,-7.11391696426317e-07
8.00000000000000e-06,6.73864901759891e-07
