Time,i(vdd)
6.00412146071597e-06,-1.62657221924623e-07
6.04412146071597e-06,1.02502948132554e-07
6.08412146071597e-06,-1.59431572400670e-07
6.12412146071597e-06,9.92988429622773e-08
6.16412146071597e-06,-1.56243096504050e-07
6.20412146071597e-06,9.61316097566302e-08
6.24412146071597e-06,-1.53091326367974e-07
6.28412146071597e-06,9.30007817727099e-08
6.32412146071597e-06,-1.49975792920690e-07
6.36412146071597e-06,8.99058976109115e-08
6.40412146071597e-06,-1.46896038858857e-07
6.44412146071597e-06,8.68465052318620e-08
6.48412146071597e-06,-1.43851611084104e-07
6.52412146071597e-06,8.38221520199836e-08
6.56412146071597e-06,-1.40842063575759e-07
6.60412146071597e-06,8.08324000841634e-08
6.64412146071597e-06,-1.37866954559794e-07
6.68412146071597e-06,7.78768111586311e-08
6.72412146071597e-06,-1.34925850450043e-07
6.76412146071597e-06,7.49549558178460e-08
6.80412146071596e-06,-1.32018322226211e-07
6.84412146071596e-06,7.20664081335903e-08
6.88412146071596e-06,-1.29143946252578e-07
6.92412146071596e-06,6.92107510178789e-08
6.96412146071596e-06,-1.26302306026651e-07
7.00412146071596e-06,6.63875705746767e-08
7.04412146071596e-06,-1.23492989500680e-07
7.08412146071596e-06,6.35964587505978e-08
7.12412146071596e-06,-1.20715590705527e-07
7.16412146071596e-06,6.08370141675556e-08
7.20412146071596e-06,-1.17969709903079e-07
7.24412146071596e-06,5.81088403463949e-08
7.28412146071596e-06,-1.15254950255753e-07
7.32412146071596e-06,5.54115449158235e-08
7.36412146071596e-06,-1.12570921962027e-07
7.40412146071596e-06,5.27447416247743e-08
7.44412146071596e-06,-1.09917242117637e-07
7.48412146071596e-06,5.01080518133908e-08
7.52412146071596e-06,-1.07293529775129e-07
7.56412146071596e-06,4.75010969051374e-08
7.60412146071596e-06,-1.04699411841908e-07
7.64412146071596e-06,4.49235068722773e-08
7.68412146071596e-06,-1.02134516682516e-07
7.72412146071596e-06,4.23749155451502e-08
7.76412146071596e-06,-9.95984805996564e-08
7.80412146071596e-06,3.98549631518565e-08
7.84412146071596e-06,-9.70909457663579e-08
7.88412146071596e-06,3.73632916691227e-08
7.92412146071596e-06,-9.46115554936191e-08
7.96412146071595e-06,3.48995506232871e-08
8.00000000000000e-06,-9.20196702493922e-08
