Time,i(vdd)
6.00641430350457e-06,-5.74011757157489e-07
6.04641430350457e-06,5.34104577521243e-07
6.08641430350457e-06,-5.72995238681385e-07
6.12641430350457e-06,5.33089865104643e-07
6.16641430350457e-06,-5.71982288733271e-07
6.20641430350457e-06,5.32078715475371e-07
6.24641430350456e-06,-5.70972891200564e-07
6.28641430350456e-06,5.31071110547949e-07
6.32641430350456e-06,-5.69967031094732e-07
6.36641430350456e-06,5.30067037274634e-07
6.40641430350456e-06,-5.68964845833505e-07
6.44641430350456e-06,5.29066552987604e-07
6.48641430350456e-06,-5.67966054140518e-07
6.52641430350456e-06,5.28069524086976e-07
6.56641430350456e-06,-5.66970741252867e-07
6.60641430350456e-06,5.27075972707976e-07
6.64641430350456e-06,-5.65978907655697e-07
6.68641430350456e-06,5.26085896475903e-07
6.72641430350456e-06,-5.64990543495225e-07
6.76641430350456e-06,5.25099282953782e-07
6.80641430350456e-06,-5.64005636114367e-07
6.84641430350456e-06,5.24116119954356e-07
6.88641430350456e-06,-5.63024173480516e-07
6.92641430350456e-06,5.23136395262661e-07
6.96641430350456e-06,-5.62046141243446e-07
7.00641430350456e-06,5.22160094068507e-07
7.04641430350456e-06,-5.61071527217923e-07
7.08641430350456e-06,5.21187203879143e-07
7.12641430350456e-06,-5.60100317775457e-07
7.16641430350456e-06,5.20217712576894e-07
7.20641430350456e-06,-5.59132500258876e-07
7.24641430350456e-06,5.19251605074000e-07
7.28641430350455e-06,-5.58168062122204e-07
7.32641430350455e-06,5.18288871708889e-07
7.36641430350455e-06,-5.57206989778457e-07
7.40641430350455e-06,5.17329497560418e-07
7.44641430350455e-06,-5.56249270820428e-07
7.48641430350455e-06,5.16373469608736e-07
7.52641430350455e-06,-5.55294891397492e-07
7.56641430350455e-06,5.15420775319512e-07
7.60641430350455e-06,-5.54343839130125e-07
7.64641430350455e-06,5.14471400604402e-07
7.68641430350455e-06,-5.53396102138407e-07
7.72641430350455e-06,5.13525335676973e-07
7.76641430350455e-06,-5.52451667293438e-07
7.80641430350455e-06,5.12582566171313e-07
7.84641430350455e-06,-5.51510522673802e-07
7.88641430350455e-06,5.11643081093658e-07
7.92641430350455e-06,-5.50572654303860e-07
7.96641430350455e-06,5.10706866077904e-07
8.00000000000000e-06,-5.49549042933401e-07
