Time,i(vdd)
6.01253725061742e-06,-4.79108567877045e-07
6.05253725061742e-06,3.03838180428450e-07
6.09253725061742e-06,-4.78298280106132e-07
6.13253725061742e-06,3.03028881314302e-07
6.17253725061742e-06,-4.77490824681839e-07
6.21253725061742e-06,3.02222414019706e-07
6.25253725061742e-06,-4.76686191404235e-07
6.29253725061741e-06,3.01418765298199e-07
6.33253725061741e-06,-4.75884366534626e-07
6.37253725061741e-06,3.00617922666247e-07
6.41253725061741e-06,-4.75085338332639e-07
6.45253725061741e-06,2.99819873404134e-07
6.49253725061741e-06,-4.74289093725921e-07
6.53253725061741e-06,2.99024605250144e-07
6.57253725061741e-06,-4.73495620807679e-07
6.61253725061741e-06,2.98232106636639e-07
6.65253725061741e-06,-4.72704908697967e-07
6.69253725061741e-06,2.97442365398923e-07
6.73253725061741e-06,-4.71916946863989e-07
6.77253725061741e-06,2.96655371232138e-07
6.81253725061741e-06,-4.71131722843747e-07
6.85253725061741e-06,2.95871112859939e-07
6.89253725061741e-06,-4.70349226520760e-07
6.93253725061741e-06,2.95089578478305e-07
6.97253725061741e-06,-4.69569446335188e-07
7.01253725061741e-06,2.94310758032150e-07
7.05253725061741e-06,-4.68792371198896e-07
7.09253725061741e-06,2.93534641105075e-07
7.13253725061741e-06,-4.68017990981605e-07
7.17253725061741e-06,2.92761216267828e-07
7.21253725061741e-06,-4.67246294650761e-07
7.25253725061741e-06,2.91990472896005e-07
7.29253725061741e-06,-4.66477272075952e-07
7.33253725061740e-06,2.91222400448367e-07
7.37253725061740e-06,-4.65710912502279e-07
7.41253725061740e-06,2.90456988605588e-07
7.45253725061740e-06,-4.64947205091667e-07
7.49253725061740e-06,2.89694226160138e-07
7.53253725061740e-06,-4.64186139116733e-07
7.57253725061740e-06,2.88934102418000e-07
7.61253725061740e-06,-4.63427705127301e-07
7.65253725061740e-06,2.88176607767509e-07
7.69253725061740e-06,-4.62671891632847e-07
7.73253725061740e-06,2.87421733110344e-07
7.77253725061740e-06,-4.61918689321823e-07
7.81253725061740e-06,2.86669465809464e-07
7.85253725061740e-06,-4.61168087952807e-07
7.89253725061740e-06,2.85919797099508e-07
7.93253725061740e-06,-4.60420075993637e-07
7.97253725061740e-06,2.85172715023098e-07
8.00000000000000e-06,-4.59504829502980e-07
