Time,i(vdd)
6.00796575283921e-06,4.16624659733622e-09
6.04796575283921e-06,-2.83202083400503e-08
6.08796575283921e-06,4.11543165095504e-09
6.12796575283921e-06,-2.82699986108022e-08
6.16796575283921e-06,4.06579953497516e-09
6.20796575283921e-06,-2.82208469722916e-08
6.24796575283921e-06,4.01725721402013e-09
6.28796575283921e-06,-2.81730438519341e-08
6.32796575283921e-06,3.96906544452401e-09
6.36796575283921e-06,-2.81268476602053e-08
6.40796575283921e-06,3.92343561991941e-09
6.44796575283921e-06,-2.80816863785170e-08
6.48796575283921e-06,3.87884528989178e-09
6.52796575283921e-06,-2.80375582361377e-08
6.56796575283921e-06,3.83528104176172e-09
6.60796575283921e-06,-2.79944490333733e-08
6.64796575283921e-06,3.79272616184203e-09
6.68796575283921e-06,-2.79523420514705e-08
6.72796575283921e-06,3.75116533118246e-09
6.76796575283921e-06,-2.79112227226028e-08
6.80796575283920e-06,3.71906905789102e-09
6.84796575283920e-06,-2.78791880533542e-08
6.88796575283920e-06,3.68733545661926e-09
6.92796575283920e-06,-2.78478664485974e-08
6.96796575283920e-06,3.65637490463529e-09
7.00796575283920e-06,-2.78173241643268e-08
7.04796575283920e-06,3.62619864549688e-09
7.08796575283920e-06,-2.77875609838431e-08
7.12796575283920e-06,3.59679749435847e-09
7.16796575283920e-06,-2.77585662114177e-08
7.20796575283920e-06,3.56815910235355e-09
7.24796575283920e-06,-2.77303274579502e-08
7.28796575283920e-06,3.54027227929690e-09
7.32796575283920e-06,-2.77028344852995e-08
7.36796575283920e-06,3.51312574491641e-09
7.40796575283920e-06,-2.76760759242668e-08
7.44796575283920e-06,3.48670808015891e-09
7.48796575283920e-06,-2.76547294713709e-08
7.52796575283920e-06,3.46217544259404e-09
7.56796575283920e-06,-2.76300503219236e-08
7.60796575283920e-06,3.43730972624333e-09
7.64796575283920e-06,-2.76055901636719e-08
7.68796575283920e-06,3.41320687841182e-09
7.72796575283920e-06,-2.75817774982434e-08
7.76796575283920e-06,3.38978645390174e-09
7.80796575283920e-06,-2.75586417786774e-08
7.84796575283919e-06,3.36703872692128e-09
7.88796575283919e-06,-2.75361740777096e-08
7.92796575283919e-06,3.34495199393049e-09
7.96796575283919e-06,-2.75143636152902e-08
8.00000000000000e-06,3.32080517638018e-09
