Time,i(vdd)
6.00904947726323e-06,-1.08370396908348e-07
6.04904947726323e-06,3.49297067548817e-08
6.08904947726323e-06,-1.07674066862669e-07
6.12904947726323e-06,3.42365063236728e-08
6.16904947726323e-06,-1.06984119818927e-07
6.20904947726322e-06,3.35496627974467e-08
6.24904947726322e-06,-1.06300499300022e-07
6.28904947726322e-06,3.28691194508522e-08
6.32904947726322e-06,-1.05623150091589e-07
6.36904947726322e-06,3.21948221400361e-08
6.40904947726322e-06,-1.04952016049988e-07
6.44904947726322e-06,3.15267145296573e-08
6.48904947726322e-06,-1.04287043328428e-07
6.52904947726322e-06,3.08647424431434e-08
6.56904947726322e-06,-1.03628176942562e-07
6.60904947726322e-06,3.02088519057496e-08
6.64904947726322e-06,-1.02975363261228e-07
6.68904947726322e-06,2.95590201774568e-08
6.72904947726322e-06,-1.02328580031774e-07
6.76904947726322e-06,2.89151310045751e-08
6.80904947726322e-06,-1.01687715299807e-07
6.84904947726322e-06,2.82771967536240e-08
6.88904947726322e-06,-1.01052773952540e-07
6.92904947726322e-06,2.76451302287121e-08
6.96904947726322e-06,-1.00423671926340e-07
7.00904947726322e-06,2.70188794165217e-08
7.04904947726322e-06,-9.98003590186061e-08
7.08904947726322e-06,2.63983905993517e-08
7.12904947726322e-06,-9.91827806093596e-08
7.16904947726322e-06,2.57836147861824e-08
7.20904947726322e-06,-9.85708893600689e-08
7.24904947726321e-06,2.51745017243298e-08
7.28904947726321e-06,-9.79646342163361e-08
7.32904947726321e-06,2.45710010316513e-08
7.36904947726321e-06,-9.73639647409909e-08
7.40904947726321e-06,2.39730633280161e-08
7.44904947726321e-06,-9.67688321692861e-08
7.48904947726321e-06,2.33806395187299e-08
7.52904947726321e-06,-9.61791881463454e-08
7.56904947726321e-06,2.27936794960432e-08
7.60904947726321e-06,-9.55949818537217e-08
7.64904947726321e-06,2.22121351103514e-08
7.68904947726321e-06,-9.50161663523207e-08
7.72904947726321e-06,2.16359580945308e-08
7.76904947726321e-06,-9.44426934332410e-08
7.80904947726321e-06,2.10650998423100e-08
7.84904947726321e-06,-9.38745139997300e-08
7.88904947726321e-06,2.04995141903539e-08
7.92904947726321e-06,-9.33115830351370e-08
7.96904947726321e-06,1.99391533667199e-08
8.00000000000000e-06,-9.26727577883808e-08
