Time,i(vdd)
6.01207262658051e-06,2.12038590988919e-06
6.05207262658051e-06,-2.15141033835444e-06
6.09207262658051e-06,2.11235428214565e-06
6.13207262658051e-06,-2.14340294184162e-06
6.17207262658051e-06,2.10437534931005e-06
6.21207262658051e-06,-2.13544817537795e-06
6.25207262658051e-06,2.09644893193388e-06
6.29207262658051e-06,-2.12754581623349e-06
6.33207262658051e-06,2.08857477034183e-06
6.37207262658051e-06,-2.11969557272896e-06
6.41207262658051e-06,2.08075255555795e-06
6.45207262658050e-06,-2.11189712095799e-06
6.49207262658050e-06,2.07298195134914e-06
6.53207262658050e-06,-2.10415011589884e-06
6.57207262658050e-06,2.06526261158756e-06
6.61207262658050e-06,-2.09645420832997e-06
6.65207262658050e-06,2.05759418291546e-06
6.69207262658050e-06,-2.08880904309088e-06
6.73207262658050e-06,2.04997631155130e-06
6.77207262658050e-06,-2.08121426653991e-06
6.81207262658050e-06,2.04240864329069e-06
6.85207262658050e-06,-2.07366952496679e-06
6.89207262658050e-06,2.03489082601044e-06
6.93207262658050e-06,-2.06617446548637e-06
6.97207262658050e-06,2.02740553471875e-06
7.01207262658050e-06,-2.05872829813178e-06
7.05207262658050e-06,2.01999504484829e-06
7.09207262658050e-06,-2.05132901581171e-06
7.13207262658050e-06,2.01261210496661e-06
7.17207262658050e-06,-2.04398349960567e-06
7.21207262658050e-06,2.00529784761986e-06
7.25207262658050e-06,-2.03668360932560e-06
7.29207262658050e-06,1.99802972553039e-06
7.33207262658050e-06,-2.02943025434235e-06
7.37207262658050e-06,1.99078813221853e-06
7.41207262658050e-06,-2.02222863308837e-06
7.45207262658050e-06,1.98361698401209e-06
7.49207262658049e-06,-2.01507167910158e-06
7.53207262658049e-06,1.97649100488055e-06
7.57207262658049e-06,-2.00796028427189e-06
7.61207262658049e-06,1.96939110269030e-06
7.65207262658049e-06,-2.00089943386193e-06
7.69207262658049e-06,1.96236015654251e-06
7.73207262658049e-06,-1.99388231895626e-06
7.77207262658049e-06,1.95537343624799e-06
7.81207262658049e-06,-1.98690981028657e-06
7.85207262658049e-06,1.94841208106876e-06
7.89207262658049e-06,-1.97998689677961e-06
7.93207262658049e-06,1.94151835299257e-06
7.97207262658049e-06,-1.97310678575714e-06
8.00000000000000e-06,1.93318888470834e-06
