Time,i(vdd)
6.01022752575190e-06,2.44395748078044e-07
6.05022752575189e-06,-3.07502018065010e-07
6.09022752575189e-06,2.43048801243908e-07
6.13022752575189e-06,-3.06159180939587e-07
6.17022752575189e-06,2.41710087592058e-07
6.21022752575189e-06,-3.04839194375746e-07
6.25022752575189e-06,2.40379538338887e-07
6.29022752575189e-06,-3.03498099518615e-07
6.33022752575189e-06,2.39057179009582e-07
6.37022752575189e-06,-3.02194456030747e-07
6.41022752575189e-06,2.37742876898001e-07
6.45022752575189e-06,-3.00869452102886e-07
6.49022752575189e-06,2.36436617518443e-07
6.53022752575189e-06,-2.99581978983302e-07
6.57022752575189e-06,2.35138321686097e-07
6.61022752575189e-06,-2.98272843752821e-07
6.65022752575189e-06,2.33847993519497e-07
6.69022752575189e-06,-2.97001322565549e-07
6.73022752575189e-06,2.32565528693647e-07
6.77022752575189e-06,-2.95707870939136e-07
6.81022752575189e-06,2.31290913014771e-07
6.85022752575189e-06,-2.94452115362852e-07
6.89022752575189e-06,2.30024068290896e-07
6.93022752575189e-06,-2.93174148397129e-07
6.97022752575189e-06,2.28764986240682e-07
7.01022752575189e-06,-2.91933953777760e-07
7.05022752575189e-06,2.27513580393879e-07
7.09022752575188e-06,-2.90671287197180e-07
7.13022752575188e-06,2.26269829458403e-07
7.17022752575188e-06,-2.89446465833280e-07
7.21022752575188e-06,2.25033662910320e-07
7.25022752575188e-06,-2.88229219483867e-07
7.29022752575188e-06,2.23805053927451e-07
7.33022752575188e-06,-2.86974052551308e-07
7.37022752575188e-06,2.22583974536221e-07
7.41022752575188e-06,-2.85771918674695e-07
7.45022752575188e-06,2.21370334561484e-07
7.49022752575188e-06,-2.84577216795726e-07
7.53022752575188e-06,2.20164111205747e-07
7.57022752575188e-06,-2.83343246695938e-07
7.61022752575188e-06,2.18964748927850e-07
7.65022752575188e-06,-2.82163801720511e-07
7.69022752575188e-06,2.17773186167884e-07
7.73022752575188e-06,-2.80991260970217e-07
7.77022752575188e-06,2.16588903237993e-07
7.81022752575188e-06,-2.79779810643557e-07
7.85022752575188e-06,2.15411888278063e-07
7.89022752575188e-06,-2.78621808863767e-07
7.93022752575188e-06,2.14242044916843e-07
7.97022752575188e-06,-2.77470969140873e-07
8.00000000000000e-06,2.12873940482477e-07
