Time,i(vdd)
6.00546587318491e-06,1.77669614344500e-06
6.04546587318491e-06,-1.84464800934672e-06
6.08546587318491e-06,1.76965423580870e-06
6.12546587318491e-06,-1.83762585566245e-06
6.16546587318491e-06,1.76265544048042e-06
6.20546587318491e-06,-1.83064621929765e-06
6.24546587318491e-06,1.75569884568268e-06
6.28546587318491e-06,-1.82370840083830e-06
6.32546587318491e-06,1.74878386716771e-06
6.36546587318491e-06,-1.81681191426234e-06
6.40546587318491e-06,1.74191006339030e-06
6.44546587318491e-06,-1.80996729314077e-06
6.48546587318491e-06,1.73507512421558e-06
6.52546587318491e-06,-1.80315231035308e-06
6.56546587318491e-06,1.72828259271623e-06
6.60546587318491e-06,-1.79637759801442e-06
6.64546587318491e-06,1.72153015916812e-06
6.68546587318491e-06,-1.78964266781832e-06
6.72546587318491e-06,1.71481738937426e-06
6.76546587318491e-06,-1.78294717102046e-06
6.80546587318491e-06,1.70814391136037e-06
6.84546587318490e-06,-1.77629074765965e-06
6.88546587318490e-06,1.70156540980437e-06
6.92546587318490e-06,-1.76970677918561e-06
6.96546587318490e-06,1.69497420933828e-06
7.00546587318490e-06,-1.76313034670390e-06
7.04546587318490e-06,1.68841443588437e-06
7.08546587318490e-06,-1.75658721093347e-06
7.12546587318490e-06,1.68188968875101e-06
7.16546587318490e-06,-1.75008051697874e-06
7.20546587318490e-06,1.67540233078018e-06
7.24546587318490e-06,-1.74361113386598e-06
7.28546587318490e-06,1.66895242371727e-06
7.32546587318490e-06,-1.73717892903846e-06
7.36546587318490e-06,1.66253971143467e-06
7.40546587318490e-06,-1.73078359233449e-06
7.44546587318490e-06,1.65616386116895e-06
7.48546587318490e-06,-1.72442479682054e-06
7.52546587318490e-06,1.64982453371568e-06
7.56546587318490e-06,-1.71810221634784e-06
7.60546587318490e-06,1.64352139376168e-06
7.64546587318490e-06,-1.71181552682198e-06
7.68546587318490e-06,1.63725411113477e-06
7.72546587318490e-06,-1.70556440849960e-06
7.76546587318490e-06,1.63102235872949e-06
7.80546587318490e-06,-1.69934854664797e-06
7.84546587318490e-06,1.62482581622714e-06
7.88546587318489e-06,-1.69316763012188e-06
7.92546587318489e-06,1.61866416612546e-06
7.96546587318489e-06,-1.68702135203032e-06
8.00000000000000e-06,1.61203857279170e-06
