Time,v(clk),v(data),v(out),v(reset)
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,2.23665435210019e-04,7.50000000000000e-01
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,2.69041453675234e-04,7.50000000000000e-01
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.41153838138869e-04,7.50000000000000e-01
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.61617372266181e-04,7.50000000000000e-01
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.22982686872775e-03,7.50000000000000e-01
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.94958033382965e-03,7.50000000000000e-01
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.67226392094575e-03,7.50000000000000e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.31880936887911e-02,7.50000000000000e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.09490227943394e-01,7.50000000000000e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.81790411334875e-01,7.50000000000000e-01
2.66595540453711e-08,7.50000000000000e-01,7.50000000000000e-01,7.20527737442137e-01,7.50000000000000e-01
2.77466621361133e-08,7.50000000000000e-01,7.50000000000000e-01,7.76144586520975e-01,7.50000000000000e-01
2.92645091636705e-08,7.50000000000000e-01,7.50000000000000e-01,7.23609463038218e-01,7.50000000000000e-01
3.23002032187848e-08,7.50000000000000e-01,7.50000000000000e-01,7.74439807287908e-01,7.50000000000000e-01
3.51000000000000e-08,7.49999999999963e-01,7.50000000000000e-01,7.24873010892464e-01,7.50000000000000e-01
3.51100000000000e-08,6.74999999999977e-01,7.50000000000000e-01,7.33999730546202e-01,7.50000000000000e-01
3.51300000000000e-08,5.24999999999956e-01,7.50000000000000e-01,7.45613263365402e-01,7.50000000000000e-01
3.51700000000000e-08,2.24999999999963e-01,7.50000000000000e-01,7.50795441785059e-01,7.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51644008145623e-01,7.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51824509148409e-01,7.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51784995626691e-01,7.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48662426564241e-01,7.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.30883317412266e-01,7.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.17081776427801e-01,7.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47471233244879e-01,7.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50332959196145e-01,7.50000000000000e-01
3.67992908997069e-08,0.00000000000000e+00,7.50000000000000e-01,7.49046433891925e-01,7.50000000000000e-01
3.79658726991207e-08,0.00000000000000e+00,7.50000000000000e-01,7.50249040983432e-01,7.50000000000000e-01
4.02990362979483e-08,0.00000000000000e+00,7.50000000000000e-01,7.49443056846315e-01,7.50000000000000e-01
4.40990362979483e-08,0.00000000000000e+00,7.50000000000000e-01,7.50308159748318e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49598171049275e-01,7.50000000000000e-01
