Time,v(clk),v(data),v(out),v(reset)
2.19826714641655e-08,0.00000000000000e+00,7.50000000000000e-01,3.68172219145024e-05,7.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.02865269002950e-05,7.50000000000000e-01
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,3.26096865187128e-05,7.50000000000000e-01
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,1.69279550608047e-04,7.50000000000000e-01
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,2.44728703265189e-04,7.50000000000000e-01
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,3.64993844341813e-05,7.50000000000000e-01
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.78804106845398e-04,7.50000000000000e-01
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-8.53287329177013e-04,7.50000000000000e-01
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.78582263793592e-03,7.50000000000000e-01
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.44958881124116e-03,7.50000000000000e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.25123041908263e-02,7.50000000000000e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.91594806444334e-01,7.50000000000000e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.85381608964900e-01,7.50000000000000e-01
2.67493174421775e-08,7.50000000000000e-01,7.50000000000000e-01,7.20789323476228e-01,7.50000000000000e-01
2.79505182439787e-08,7.50000000000000e-01,7.50000000000000e-01,7.75672005355223e-01,7.50000000000000e-01
2.95462314679221e-08,7.50000000000000e-01,7.50000000000000e-01,7.25578599867469e-01,7.50000000000000e-01
3.27143489365696e-08,7.50000000000000e-01,7.50000000000000e-01,7.72755264808344e-01,7.50000000000000e-01
3.51000000000000e-08,7.49999999999963e-01,7.50000000000000e-01,7.27757526887748e-01,7.50000000000000e-01
3.51100000000000e-08,6.74999999999977e-01,7.50000000000000e-01,7.32901327352051e-01,7.50000000000000e-01
3.51300000000000e-08,5.24999999999956e-01,7.50000000000000e-01,7.40815108152123e-01,7.50000000000000e-01
3.51700000000000e-08,2.24999999999963e-01,7.50000000000000e-01,7.48074546570697e-01,7.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50360113987094e-01,7.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50794926540260e-01,7.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51435982827581e-01,7.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51621225676929e-01,7.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.46885563284105e-01,7.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.21711110807212e-01,7.50000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.14654486050075e-01,7.50000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53087677759950e-01,7.50000000000000e-01
3.71665359356108e-08,0.00000000000000e+00,7.50000000000000e-01,7.46328703708220e-01,7.50000000000000e-01
3.82909295657599e-08,0.00000000000000e+00,7.50000000000000e-01,7.52336894807564e-01,7.50000000000000e-01
4.05397168260580e-08,0.00000000000000e+00,7.50000000000000e-01,7.47354002472362e-01,7.50000000000000e-01
4.43397168260580e-08,0.00000000000000e+00,7.50000000000000e-01,7.52161924007123e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48242605002902e-01,7.50000000000000e-01
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.48429630509495e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.48727485274023e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.50042459057391e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.52601470924138e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.53435697286867e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.54873564843739e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.57016470763490e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.60633554264810e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.35436621141694e-01,0.00000000000000e+00
4.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.15384816070427e-01,0.00000000000000e+00
4.60772937737040e-08,7.50000000000000e-01,7.50000000000000e-01,-8.22521213465323e-02,0.00000000000000e+00
4.66077519478598e-08,7.50000000000000e-01,7.50000000000000e-01,6.47563162003770e-02,0.00000000000000e+00
4.76686682961714e-08,7.50000000000000e-01,7.50000000000000e-01,-4.75207608523797e-02,0.00000000000000e+00
4.87705177913664e-08,7.50000000000000e-01,7.50000000000000e-01,4.34793044768059e-02,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-3.47582926845121e-02,0.00000000000000e+00
5.03203698990390e-08,7.50000000000000e-01,7.50000000000000e-01,-5.94039380538418e-03,0.00000000000000e+00
5.07611096971170e-08,7.50000000000000e-01,7.50000000000000e-01,3.75261438820267e-03,0.00000000000000e+00
5.16425892932730e-08,7.50000000000000e-01,7.50000000000000e-01,-2.95849322424597e-03,0.00000000000000e+00
5.34055484855850e-08,7.50000000000000e-01,7.50000000000000e-01,2.65487159447812e-03,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.34651689013450e-03,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,-1.83773681075537e-03,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,-1.07346499388839e-03,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,-3.90403182797136e-04,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.14853862661936e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.89864620552718e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.42293219970543e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.29722436295932e-05,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.09032044580099e-04,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.00457257258237e-03,7.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.71787432302245e-04,7.50000000000000e-01
5.60853260152012e-08,0.00000000000000e+00,7.50000000000000e-01,2.27763770644608e-04,7.50000000000000e-01
5.68479780456037e-08,0.00000000000000e+00,7.50000000000000e-01,-2.69861649810966e-04,7.50000000000000e-01
5.77808925803413e-08,0.00000000000000e+00,7.50000000000000e-01,2.83037107298624e-04,7.50000000000000e-01
5.92971279210767e-08,0.00000000000000e+00,7.50000000000000e-01,-2.60786830984751e-04,7.50000000000000e-01
6.19435435000882e-08,0.00000000000000e+00,7.50000000000000e-01,2.49826352565900e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.38386893903144e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-1.10268045823009e-04,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,6.67244252415822e-05,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,1.62915221875858e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-4.67849375241101e-04,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-9.06371118984554e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.87844125573924e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.77534759268838e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.31856962400618e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.92305116559404e-02,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.21663019218257e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.85207788127391e-01,7.50000000000000e-01
6.67473137298459e-08,7.50000000000000e-01,7.50000000000000e-01,7.20455659485083e-01,7.50000000000000e-01
6.79334915876154e-08,7.50000000000000e-01,7.50000000000000e-01,7.75591759669058e-01,7.50000000000000e-01
6.95630945259096e-08,7.50000000000000e-01,7.50000000000000e-01,7.25435913275194e-01,7.50000000000000e-01
7.28223004024980e-08,7.50000000000000e-01,7.50000000000000e-01,7.72738676128835e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.27703758889016e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.32837215122711e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.40742480348696e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.48034080560317e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.50328890894059e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50768049634917e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51419073650644e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51651794738977e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47154423554241e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.22165281399014e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.14621776584255e-01,7.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,7.50000000000000e-01,7.53047747691203e-01,7.50000000000000e-01
7.71670646552871e-08,0.00000000000000e+00,7.50000000000000e-01,7.46369874043258e-01,7.50000000000000e-01
7.82912366781827e-08,0.00000000000000e+00,7.50000000000000e-01,7.52308960399356e-01,7.50000000000000e-01
8.05395807239737e-08,0.00000000000000e+00,7.50000000000000e-01,7.47381074009703e-01,7.50000000000000e-01
8.43395807239737e-08,0.00000000000000e+00,7.50000000000000e-01,7.52137722947616e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48258945353065e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.48444158337689e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.48738006619302e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.50048001970810e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.52604456292458e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.53438188333728e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.54875288632612e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.57017612826316e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.60634305696769e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.35450704252196e-01,0.00000000000000e+00
8.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.15397267859358e-01,0.00000000000000e+00
8.60772854138916e-08,7.50000000000000e-01,7.50000000000000e-01,-8.22573942482432e-02,0.00000000000000e+00
8.66077334172166e-08,7.50000000000000e-01,7.50000000000000e-01,6.47600354551476e-02,0.00000000000000e+00
8.76686294238665e-08,7.50000000000000e-01,7.50000000000000e-01,-4.75237877627008e-02,0.00000000000000e+00
8.87704262961870e-08,7.50000000000000e-01,7.50000000000000e-01,4.34813457748640e-02,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-3.47608368847536e-02,0.00000000000000e+00
9.03203593744641e-08,7.50000000000000e-01,7.50000000000000e-01,-5.94098781547159e-03,0.00000000000000e+00
9.07610781233923e-08,7.50000000000000e-01,7.50000000000000e-01,3.75291503695540e-03,0.00000000000000e+00
9.16425156212487e-08,7.50000000000000e-01,7.50000000000000e-01,-2.95870665967918e-03,0.00000000000000e+00
9.34053906169616e-08,7.50000000000000e-01,7.50000000000000e-01,2.65505042694666e-03,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.34670698176671e-03,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,-1.83805382792990e-03,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,-1.07358142224599e-03,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,-3.90359323366916e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,-2.14834187993417e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.89846085204164e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.42282735094312e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.29781326422943e-05,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.09040613229576e-04,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.00477384389205e-03,7.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.72047034668429e-04,7.50000000000000e-01
9.60855480017855e-08,0.00000000000000e+00,7.50000000000000e-01,2.27853099959570e-04,7.50000000000000e-01
9.68486440053565e-08,0.00000000000000e+00,7.50000000000000e-01,-2.69844646180834e-04,7.50000000000000e-01
9.77818828945243e-08,0.00000000000000e+00,7.50000000000000e-01,2.83011224409253e-04,7.50000000000000e-01
9.92986479511580e-08,0.00000000000000e+00,7.50000000000000e-01,-2.60795589787291e-04,7.50000000000000e-01
1.01946833201216e-07,0.00000000000000e+00,7.50000000000000e-01,2.49852312562382e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.38409738422362e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,-1.10277156989927e-04,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,6.67327112584479e-05,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,1.62921353851361e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,-4.67878137489726e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-9.06410958239914e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.87849389695648e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.77539521260434e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.31850338037638e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.92323748642295e-02,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.21666088906220e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.85207719299173e-01,7.50000000000000e-01
1.06747313851311e-07,7.50000000000000e-01,7.50000000000000e-01,7.20455667570011e-01,7.50000000000000e-01
1.07933489994741e-07,7.50000000000000e-01,7.50000000000000e-01,7.75591708174449e-01,7.50000000000000e-01
1.09563087285232e-07,7.50000000000000e-01,7.50000000000000e-01,7.25435948013879e-01,7.50000000000000e-01
1.12822281866213e-07,7.50000000000000e-01,7.50000000000000e-01,7.72738620208405e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.27703788989743e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.32837234960282e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.40742487954598e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.48034077501341e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.50328887847752e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50768046623109e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51419071111328e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.51651797857887e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.47154453537475e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.22165331712212e-01,7.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.14621771244977e-01,7.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53047741549157e-01,7.50000000000000e-01
1.17167064690953e-07,0.00000000000000e+00,7.50000000000000e-01,7.46369880047305e-01,7.50000000000000e-01
1.18291236708154e-07,0.00000000000000e+00,7.50000000000000e-01,7.52308955884959e-01,7.50000000000000e-01
1.20539580742555e-07,0.00000000000000e+00,7.50000000000000e-01,7.47381078274089e-01,7.50000000000000e-01
1.24339580742555e-07,0.00000000000000e+00,7.50000000000000e-01,7.52137718995952e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.48258948152086e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.48444160573609e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.48738008298878e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.50048002985471e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.52604456823908e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.53438188782742e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.54875288955310e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.57017613034287e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.60634305875858e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.35450704930710e-01,0.00000000000000e+00
1.25604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.15397267503805e-01,0.00000000000000e+00
1.26077285412912e-07,7.50000000000000e-01,7.50000000000000e-01,-8.22573948117971e-02,0.00000000000000e+00
1.26607733415194e-07,7.50000000000000e-01,7.50000000000000e-01,6.47600360685832e-02,0.00000000000000e+00
1.27668629419758e-07,7.50000000000000e-01,7.50000000000000e-01,-4.75237880448593e-02,0.00000000000000e+00
1.28770426287049e-07,7.50000000000000e-01,7.50000000000000e-01,4.34813461495275e-02,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,-3.47608371524177e-02,0.00000000000000e+00
1.30320359373458e-07,7.50000000000000e-01,7.50000000000000e-01,-5.94098788679819e-03,0.00000000000000e+00
1.30761078120375e-07,7.50000000000000e-01,7.50000000000000e-01,3.75291507278780e-03,0.00000000000000e+00
1.31642515614208e-07,7.50000000000000e-01,7.50000000000000e-01,-2.95870668388680e-03,0.00000000000000e+00
1.33405390601875e-07,7.50000000000000e-01,7.50000000000000e-01,2.65505044725662e-03,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,-2.34670700168385e-03,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,-1.83805371385361e-03,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,-1.07358141118156e-03,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,-3.90359345439989e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.14834207749280e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.89846104602279e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.42282753156080e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-7.29781545211541e-05,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.09040700726738e-04,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.00477400970259e-03,7.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.72046905063574e-04,7.50000000000000e-01
1.36085547990237e-07,0.00000000000000e+00,7.50000000000000e-01,2.27853047311781e-04,7.50000000000000e-01
1.36848643970711e-07,0.00000000000000e+00,7.50000000000000e-01,-2.69844612153412e-04,7.50000000000000e-01
1.37781882880378e-07,0.00000000000000e+00,7.50000000000000e-01,2.83011215769140e-04,7.50000000000000e-01
1.39298647926506e-07,0.00000000000000e+00,7.50000000000000e-01,-2.60795597486609e-04,7.50000000000000e-01
1.41946833403353e-07,0.00000000000000e+00,7.50000000000000e-01,2.49852328024431e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.38409758633508e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,-1.10277158197773e-04,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,6.67327307932106e-05,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,1.62921371783073e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.67878143345618e-04,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-9.06410971743710e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.87849391980137e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.77539523508010e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.31850335063524e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.92323756935543e-02,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,5.21666090265714e-01,7.50000000000000e-01
1.46116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.85207719242423e-01,7.50000000000000e-01
1.46747313851325e-07,7.50000000000000e-01,7.50000000000000e-01,7.20455667589546e-01,7.50000000000000e-01
1.47933489993539e-07,7.50000000000000e-01,7.50000000000000e-01,7.75591708138687e-01,7.50000000000000e-01
1.49563087280862e-07,7.50000000000000e-01,7.50000000000000e-01,7.25435948021369e-01,7.50000000000000e-01
1.52822281855508e-07,7.50000000000000e-01,7.50000000000000e-01,7.72738620188845e-01,7.50000000000000e-01
1.55100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,7.27703788995355e-01,7.50000000000000e-01
1.55110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,7.32837234962911e-01,7.50000000000000e-01
