AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:34:11 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.44724033477035e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.90820786246521e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,7.07277096761993e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,9.09034326513486e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,7.52832333038300e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.95898769542680e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.71845152236988e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.39633589019045e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31068476474372e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.40235731986224e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.92486755361371e-06
1.11143436970806e-08,6.00000000000000e-01,6.00000000000000e-01,1.16649347250090e-05
1.21350310912419e-08,6.00000000000000e-01,6.00000000000000e-01,1.00432933727987e-05
1.41764058795643e-08,6.00000000000000e-01,6.00000000000000e-01,1.03960150319203e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.36031173197783e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.09437799799464e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.50523781634521e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.93516044616676e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.88259674713454e-06
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.35936520995347e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.22789165060788e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.11028964007451e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.93245306378848e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.46464814656532e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.90837787219378e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.26869779990860e-05
