Time,i(vdd)
6.00338283715308e-06,-1.29243146820774e-06
6.04338283715308e-06,1.24713816463213e-06
6.08338283715308e-06,-1.28948628566295e-06
6.12338283715308e-06,1.24420169576479e-06
6.16338283715308e-06,-1.28654852831265e-06
6.20338283715308e-06,1.24126619937443e-06
6.24338283715308e-06,-1.28361360619505e-06
6.28338283715308e-06,1.23833311931761e-06
6.32338283715308e-06,-1.28068143415382e-06
6.36338283715308e-06,1.23540282391949e-06
6.40338283715308e-06,-1.27775220812992e-06
6.44338283715308e-06,1.23247556502538e-06
6.48338283715308e-06,-1.27482615435969e-06
6.52338283715308e-06,1.22955157743756e-06
6.56338283715307e-06,-1.27190349597080e-06
6.60338283715307e-06,1.22663108348262e-06
6.64338283715307e-06,-1.26898444944361e-06
6.68338283715307e-06,1.22371429446817e-06
6.72338283715307e-06,-1.26606922225166e-06
6.76338283715307e-06,1.22080141698290e-06
6.80338283715307e-06,-1.26315801712224e-06
6.84338283715307e-06,1.21789264834573e-06
6.88338283715307e-06,-1.26025102577765e-06
6.92338283715307e-06,1.21498817847851e-06
6.96338283715307e-06,-1.25734539979809e-06
7.00338283715307e-06,1.21208948786444e-06
7.04338283715307e-06,-1.25444665222287e-06
7.08338283715307e-06,1.20919436519911e-06
7.12338283715307e-06,-1.25155317759276e-06
7.16338283715307e-06,1.20630381048141e-06
7.20338283715307e-06,-1.24866474715737e-06
7.24338283715307e-06,1.20341818758585e-06
7.28338283715307e-06,-1.24578140476719e-06
7.32338283715307e-06,1.20053768159780e-06
7.36338283715307e-06,-1.24290330300729e-06
7.40338283715307e-06,1.19769028471411e-06
7.44338283715307e-06,-1.24005528334921e-06
7.48338283715307e-06,1.19481729265129e-06
7.52338283715307e-06,-1.23713534233322e-06
7.56338283715307e-06,1.19189588620630e-06
7.60338283715307e-06,-1.23429839852485e-06
7.64338283715306e-06,1.18908058382216e-06
7.68338283715306e-06,-1.23141145555403e-06
7.72338283715306e-06,1.18618015776109e-06
7.76338283715306e-06,-1.22854338529368e-06
7.80338283715306e-06,1.18332779390813e-06
7.84338283715306e-06,-1.22569647058885e-06
7.88338283715306e-06,1.18048548960943e-06
7.92338283715306e-06,-1.22285858051532e-06
7.96338283715306e-06,1.17765137032948e-06
8.00000000000000e-06,-1.21990474036073e-06
