Time,i(vdd)
6.01153261238405e-06,1.12151777827341e-06
6.05153261238405e-06,-1.16032281340711e-06
6.09153261238405e-06,1.11800594827549e-06
6.13153261238405e-06,-1.15682176823101e-06
6.17153261238405e-06,1.11456750402142e-06
6.21153261238405e-06,-1.15339868089949e-06
6.25153261238405e-06,1.11110836611901e-06
6.29153261238405e-06,-1.14995209299555e-06
6.33153261238405e-06,1.10772765234643e-06
6.37153261238405e-06,-1.14658536215197e-06
6.41153261238405e-06,1.10432240669291e-06
6.45153261238405e-06,-1.14319319095938e-06
6.49153261238405e-06,1.10099713641183e-06
6.53153261238405e-06,-1.13988119430260e-06
6.57153261238405e-06,1.09764559478755e-06
6.61153261238405e-06,-1.13654277612040e-06
6.65153261238405e-06,1.09437421444236e-06
6.69153261238405e-06,-1.13328423404049e-06
6.73153261238404e-06,1.09107566854014e-06
6.77153261238404e-06,-1.12999868006252e-06
6.81153261238404e-06,1.08785694020147e-06
6.85153261238404e-06,-1.12679246729624e-06
6.89153261238404e-06,1.08461049502249e-06
6.93153261238404e-06,-1.12355881353225e-06
6.97153261238404e-06,1.08144331858345e-06
7.01153261238404e-06,-1.12040387988609e-06
7.05153261238404e-06,1.07824801776884e-06
7.09153261238404e-06,-1.11722114505784e-06
7.13153261238404e-06,1.07513136282538e-06
7.17153261238404e-06,-1.11411648170983e-06
7.21153261238404e-06,1.07198623815843e-06
7.25153261238404e-06,-1.11098369258733e-06
7.29153261238404e-06,1.06891911338051e-06
7.33153261238404e-06,-1.10792832007498e-06
7.37153261238404e-06,1.06582320348733e-06
7.41153261238404e-06,-1.10484451536943e-06
7.45153261238404e-06,1.06280464542670e-06
7.49153261238404e-06,-1.10183747797540e-06
7.53153261238404e-06,1.05975700441502e-06
7.57153261238404e-06,-1.09880171350937e-06
7.61153261238404e-06,1.05678607137788e-06
7.65153261238404e-06,-1.09584207513991e-06
7.69153261238404e-06,1.05378577008614e-06
7.73153261238404e-06,-1.09285342705989e-06
7.77153261238404e-06,1.05086154046080e-06
7.81153261238404e-06,-1.08994027089071e-06
7.85153261238403e-06,1.04790766763774e-06
7.89153261238403e-06,-1.08699783082407e-06
7.93153261238403e-06,1.04502923934653e-06
7.97153261238403e-06,-1.08413025986928e-06
8.00000000000000e-06,1.04153255649900e-06
